X,Y,Z
24.66621,0.2731956,59.905655
24.7118,0.27607638,59.905186
24.749268,0.2798766,59.90458
24.782387,0.2845921,59.903915
24.783878,0.2845946,59.90397
24.784857,0.2845969,59.903984
24.78551,0.28459886,59.903996
24.786009,0.28460085,59.904007
24.786434,0.2846031,59.904022
24.78672,0.28460503,59.904034
24.672638,0.27103564,59.907074
24.67265,0.2710363,59.907085
24.667753,0.27054876,59.902424
24.65231,0.26896268,59.88771
24.629543,0.2666747,59.866028
24.603443,0.2640509,59.841167
24.573574,0.26109144,59.812725
24.540998,0.2579489,59.78171
24.506474,0.2547148,59.74886
24.478191,0.25212142,59.721947
24.355217,0.23976387,59.12189
24.279284,0.23222703,58.59853
24.237453,0.22841306,58.286716
24.205647,0.2257587,58.043606
24.181469,0.22411144,57.853264
24.16146,0.22341026,57.688915
24.147753,0.22389922,57.567333
24.13847,0.22475433,57.479744
24.131632,0.22536527,57.415188
24.12659,0.22588463,57.36761
24.334217,0.26789737,57.22011
24.310102,0.26735505,57.138145
24.266354,0.2586204,57.109978
24.241364,0.2512472,57.117153
24.25796,0.25110716,57.14495
24.257853,0.25110826,57.143875
24.257786,0.2511092,57.143173
24.257744,0.25111,57.142708
24.257713,0.25111082,57.142357
24.25769,0.25111172,57.14209
24.257675,0.25111264,57.14187
24.156218,0.23095372,57.192726
24.053236,0.22574368,57.24436
24.053246,0.22574368,57.24437
24.053263,0.22574379,57.24439
24.055548,0.23660815,57.786526
24.047493,0.26019838,59.01292
24.027857,0.28623,60.555824
24.017788,0.30164146,61.832027
24.017525,0.30563933,62.31767
24.019917,0.3075925,62.684948
24.02315,0.30820286,62.933086
24.025305,0.30869117,63.09829
24.027128,0.3089659,63.237736
24.028473,0.3092406,63.340515
24.031307,0.30844715,63.41707
24.037058,0.3056091,63.457195
24.044428,0.3015808,63.470993
24.05268,0.29688114,63.46581
24.061367,0.2918458,63.446938
24.07022,0.28665787,63.41821
24.079079,0.28143936,63.382366
24.087845,0.27628192,63.341404
24.096457,0.2712771,63.29674
24.104881,0.26645532,63.24941
24.113094,0.26181677,63.200157
24.121082,0.25739172,63.1495
24.324587,0.27362633,62.950745
24.37182,0.2768249,62.963516
24.37163,0.2735696,63.031685
24.354671,0.2719876,63.07261
24.338036,0.27163893,63.100327
24.33837,0.27164447,63.098244
24.338446,0.27164677,63.097775
24.3385,0.27164873,63.097473
24.338533,0.27165052,63.09727
24.338566,0.27165255,63.097103
24.338572,0.27165452,63.09711
24.338577,0.27165678,63.097115
24.23994,0.25086078,63.041122
24.263603,0.2546394,63.05717
24.284855,0.2593139,63.076096
24.278032,0.2647675,63.12246
24.263412,0.27097,63.165047
24.263424,0.27097374,63.16506
24.263428,0.27097556,63.165062
24.263433,0.2709773,63.16507
24.263437,0.27097902,63.165073
24.263443,0.27098057,63.165077
24.263447,0.27098215,63.165085
24.26345,0.2709837,63.16509
24.209963,0.25047734,63.065002
24.155575,0.2448825,62.963486
24.15558,0.24488239,62.963493
24.150991,0.24115908,62.95842
24.13729,0.23020323,62.943245
24.117039,0.2140288,62.920795
24.092085,0.1939786,62.893105
24.06375,0.1712429,62.861645
24.03521,0.1481715,62.829945
24.002043,0.121224426,62.793095
23.967785,0.09327022,62.75505
23.935324,0.06641465,62.719032
23.898941,0.036049556,62.678696
23.872593,0.013924207,62.64951
23.445896,-0.571037,62.167027
23.242216,-0.8798445,61.933815
23.108866,-1.1212996,61.78053
23.039011,-1.2821519,61.718143
23.009739,-1.3853319,61.71442
22.999176,-1.4773424,61.725796
23.003674,-1.5482347,61.746067
22.889263,-1.6728075,61.65262
22.25246,-1.8391893,61.006733
21.274502,-1.9789598,59.966965
20.132719,-2.1006944,58.73856
19.800156,-2.1331651,58.38129
19.516129,-2.1613634,58.079075
19.323782,-2.1808336,57.87626
19.162748,-2.1933458,57.708424
19.044622,-2.193651,57.590202
18.935658,-2.184099,57.48747
18.843042,-2.1653917,57.4086
18.781425,-2.1483934,57.36025
18.138805,-1.5623338,57.48084
18.0169,-1.3790144,57.53887
18.046354,-1.3506635,57.537796
18.087694,-1.3122419,57.533157
18.137579,-1.266435,57.525787
18.189587,-1.2188581,57.516953
18.251177,-1.1623701,57.505634
18.313322,-1.1050581,57.493553
18.372976,-1.0495771,57.481457
18.430813,-0.9952863,57.469242
18.487309,-0.9414838,57.456818
18.542795,-0.8878644,57.44407
18.597486,-0.83412296,57.43083
18.651436,-0.78010684,57.416706
18.69704,-0.7256635,57.39721
18.72546,-0.68202335,57.376892
18.744549,-0.62614566,57.356148
18.732626,-0.58168155,57.348114
18.699867,-0.5276349,57.344616
18.661896,-0.47905096,57.34462
18.622368,-0.43522772,57.34674
18.575603,-0.38758978,57.35072
18.52673,-0.3407453,57.356014
18.476345,-0.29429755,57.362347
18.424885,-0.24791083,57.369484
18.368916,-0.19798407,57.377792
18.32792,-0.1615766,57.38409
17.706156,-0.019669857,57.412235
16.78602,0.1163775,57.448307
16.394417,0.16792169,57.463367
16.094408,0.20670953,57.473877
15.863625,0.23594537,57.48015
15.704712,0.25572076,57.483253
15.587587,0.27033868,57.485542
15.501263,0.28108087,57.48723
15.437637,0.28904596,57.488476
15.390743,0.2948443,57.48939
15.311946,0.32874435,57.71599
15.155298,0.3296894,57.654694
15.087933,0.32934922,57.54473
15.085012,0.32932255,57.474316
15.093988,0.3292071,57.44088
15.093386,0.3292071,57.44088
15.092993,0.3292071,57.44088
15.092731,0.3292071,57.44088
15.092531,0.3292071,57.44088
15.092381,0.3292071,57.44088
15.092381,0.3292071,57.44088
15.194791,0.31326368,57.49148
15.194791,0.31326368,57.49148
15.194791,0.31326368,57.49148
15.238694,0.31233007,57.460205
15.229096,0.31336766,57.44093
15.261336,0.3137341,57.43399
15.260741,0.31464964,57.413586
15.260495,0.3150769,57.405067
15.251328,0.3145886,57.401047
15.225753,0.31260496,57.398518
15.187949,0.30964476,57.39683
15.137521,0.30567747,57.39572
15.083016,0.3013745,57.395214
15.028497,0.29707152,57.39512
14.973968,0.29279906,57.39536
14.9155,0.28822142,57.395866
14.8621,0.28407103,57.396534
14.808372,0.2800122,57.397354
14.754405,0.27598387,57.39829
14.696376,0.27177244,57.3994
14.632194,0.2671948,57.400703
14.572017,0.26304442,57.401978
14.535743,0.260603,57.407013
14.491109,0.2578259,57.421486
14.4459715,0.25507933,57.440334
14.400239,0.25239378,57.461742
14.354123,0.24979977,57.48508
14.307763,0.24732785,57.50986
14.26126,0.24491696,57.53574
14.209956,0.24241452,57.565193
14.164693,0.24033932,57.591743
14.119039,0.23841672,57.618996
14.073113,0.23667721,57.646782
14.03634,0.23539548,57.66917
13.987397,0.23368649,57.698982
13.903108,0.21253781,58.259644
13.775638,0.17027096,59.483486
13.730197,0.15516476,59.93936
13.657517,0.13807492,60.77031
13.628871,0.13380246,61.13027
13.608502,0.1314526,61.394253
13.594491,0.13184933,61.599236
13.585881,0.13355832,61.74133
13.574422,0.13581662,61.93046
13.534882,0.13671902,61.991364
13.53063,0.13803127,62.04358
13.63138,0.14352444,62.152245
13.743414,0.1490176,62.252598
13.822269,0.15295437,62.32207
13.895672,0.15679958,62.38422
13.958069,0.16027859,62.435196
14.025557,0.16427639,62.488873
14.08198,0.16790798,62.53237
14.139202,0.17190579,62.575256
14.189175,0.175751,62.61165
14.237957,0.17987087,62.646305
14.276493,0.18328884,62.67333
14.364021,0.18762234,62.708828
14.454956,0.19064358,62.734013
14.548494,0.19351223,62.75733
14.636236,0.19601467,62.77691
14.725954,0.1984866,62.79493
14.802464,0.20053127,62.80884
14.872742,0.20245388,62.82065
14.933535,0.20419338,62.830063
14.997622,0.20608547,62.83934
15.06349,0.20816067,62.84828
15.121628,0.2101138,62.855698
15.178749,0.2122195,62.862606
15.235146,0.21444729,62.86913
15.286842,0.21667507,62.874878
15.347675,0.21951321,62.88145
15.402603,0.22235134,62.887222
15.446419,0.22476223,62.89176
15.490315,0.22958167,62.873024
15.476902,0.2333513,62.88485
15.467193,0.23752369,62.875713
15.438562,0.24158877,62.90586
15.413357,0.24629538,62.94043
15.387497,0.25228676,62.94305
15.406655,0.25157285,63.011494
15.407144,0.25157285,63.011566
15.407195,0.25157285,63.011566
15.407195,0.25157285,63.011566
15.407195,0.25157285,63.011566
15.407195,0.25157285,63.011566
15.407195,0.25157285,63.011566
15.407195,0.25157285,63.011566
15.407195,0.25157285,63.011566
15.508794,0.23381425,62.95994
15.508794,0.23381425,62.95994
15.505099,0.23418047,62.95424
15.493468,0.23515703,62.936287
15.476321,0.23665239,62.909798
15.456651,0.23833086,62.8794
15.434131,0.24019243,62.84459
15.409553,0.24214555,62.806614
15.389171,0.24373247,62.775124
15.362042,0.24589916,62.733215
15.409926,0.24551448,62.758587
15.387712,0.24801697,62.77019
15.416386,0.24884805,62.771805
15.412159,0.25037393,62.788597
15.401918,0.25061807,62.79222
15.374901,0.24994668,62.788906
15.335833,0.24860391,62.780476
15.288109,0.24680337,62.768284
15.234179,0.24469766,62.753323
15.175785,0.24243936,62.736313
15.114189,0.2400895,62.717796
15.050293,0.23770913,62.69817
14.986956,0.23542032,62.678425
14.926817,0.23337564,62.6595
14.868973,0.23154458,62.64115
14.812775,0.22989663,62.62322
14.752245,0.22834024,62.603806
14.695873,0.2270585,62.585663
14.640865,0.22605142,62.56791
14.586798,0.22534952,62.550434
14.547237,0.2249833,62.537643
14.512335,0.22452554,62.52418
14.45957,0.22333536,62.4974
14.409788,0.2220231,62.468506
14.3649845,0.22077188,62.440483
14.317181,0.2194291,62.409035
14.270592,0.21817788,62.377136
14.22794,0.21710977,62.347027
14.181894,0.21610269,62.313824
14.139627,0.21533975,62.282806
14.093906,0.21466836,62.248844
14.051867,0.21433267,62.2173
14.006336,0.21411905,62.182884
13.969954,0.21411905,62.15528
13.939819,0.21411899,62.13242
13.856342,0.18872836,61.561943
13.738276,0.13471225,60.32087
13.629654,0.091804534,58.994137
13.594545,0.08014687,58.53478
13.569996,0.073310934,58.19977
13.554541,0.07038125,57.972527
13.533211,0.06632241,57.65891
13.490822,0.06509642,57.5628
13.483519,0.06451659,57.4709
13.890499,0.05850463,57.050777
14.816921,0.04715209,56.225258
15.987244,0.046114493,55.222286
16.445503,0.04867797,54.834763
16.689877,0.05130248,54.629395
16.878834,0.05700927,54.47435
17.009678,0.06323485,54.36935
17.18383,0.07153563,54.229595
17.220394,0.07406204,54.154335
17.83585,0.07122391,54.1067
19.08922,0.05584305,54.108498
20.635618,0.04024857,54.135193
22.314806,0.03872269,54.18704
23.064756,0.046107944,54.21924
23.494307,0.054652866,54.24197
23.82109,0.06396072,54.261925
24.070261,0.07558792,54.281284
24.271881,0.08849686,54.300232
24.400146,0.096706085,54.312283
24.485588,0.10619705,54.32321
24.537003,0.12136429,54.3365
24.560457,0.14037675,54.35097
24.556644,0.1567952,54.36207
24.536066,0.17318314,54.37214
24.50367,0.18951005,54.381516
24.470123,0.20214432,54.388317
24.428074,0.21499223,54.39487
24.379456,0.22741288,54.40093
24.284285,0.24458636,54.41897
24.224518,0.2535779,54.388294
24.187477,0.26006183,54.36549
24.185764,0.26528913,54.306416
24.19416,0.27026764,54.263813
24.234423,0.27515355,54.22085
24.286137,0.2746854,54.216347
24.320843,0.27436888,54.221924
24.384153,0.27361453,54.25339
24.384153,0.27361447,54.25339
24.384153,0.27361447,54.25339
24.384153,0.27361447,54.25339
24.384153,0.27361447,54.25339
24.384153,0.27361447,54.25339
24.384153,0.27361447,54.25339
24.384153,0.27361447,54.25339
24.384153,0.27361447,54.25339
24.384153,0.27361447,54.25339
24.384153,0.27361447,54.25339
24.326942,0.2580602,54.35231
24.326942,0.2580602,54.35231
24.33035,0.25781605,54.358185
24.340534,0.2570226,54.37572
24.356558,0.25586292,54.40327
24.37608,0.2544591,54.436806
24.399393,0.25284168,54.476837
24.421099,0.25140736,54.51409
24.44097,0.2500951,54.548187
24.464348,0.24856922,54.588306
24.419695,0.24688587,54.602474
24.42512,0.24749622,54.594524
24.39809,0.24771306,54.613037
24.401335,0.24780461,54.606583
24.424051,0.24698064,54.6074
24.46033,0.2455158,54.612915
24.506351,0.2436237,54.621902
24.55938,0.24145696,54.633446
24.621487,0.23895451,54.6478
24.68198,0.23663518,54.662365
24.745409,0.2342548,54.678047
24.8087,0.23202702,54.693954
24.873478,0.2298908,54.71042
24.930431,0.22815129,54.72503
24.986237,0.22662541,54.73944
25.045204,0.22525212,54.75474
25.098442,0.22424504,54.768616
25.155415,0.22339055,54.7835
25.218218,0.22271916,54.799934
25.26411,0.22238347,54.811947
25.72841,0.207674,55.151516
25.989847,0.19876286,55.35786
26.18733,0.19253728,55.514732
26.337376,0.18866155,55.63481
26.440369,0.18664739,55.717728
26.55216,0.18448064,55.80773
26.62285,0.18369226,55.81904
26.685015,0.16580896,56.3974
26.731146,0.12796716,57.634586
26.768335,0.08658532,59.18899
26.78854,0.05853967,60.849556
26.788097,0.054663938,61.808643
26.782248,0.05866174,62.28775
26.775465,0.064490594,62.638195
26.765728,0.074195184,62.89733
26.755545,0.0848153,63.071384
26.748907,0.09174279,63.184795
26.74356,0.097358026,63.276196
26.73783,0.10449914,63.34038
26.73022,0.11579064,63.368916
26.719421,0.1330636,63.37605
26.712275,0.14527063,63.361786
26.70497,0.15814905,63.336433
26.697685,0.1712716,63.303085
26.690533,0.18430261,63.263977
26.683067,0.19797449,63.217697
26.676504,0.21002893,63.172287
26.67088,0.22034387,63.13129
26.658262,0.2720496,62.85269
26.718811,0.26862246,62.868786
26.779093,0.26311147,62.923946
26.832434,0.26250964,63.007744
26.838371,0.26228943,63.0753
26.862972,0.268379,63.095966
26.844933,0.26756644,63.14531
26.844925,0.2675664,63.14526
26.827625,0.26749402,63.17627
26.827625,0.26749402,63.17627
26.827625,0.26749402,63.17627
26.827625,0.26749402,63.17627
26.827625,0.26749402,63.17627
26.827625,0.26749402,63.17627
26.827625,0.26749402,63.17627
26.729986,0.2490072,63.11773
26.729986,0.2490072,63.11773
26.725702,0.24836633,63.11249
26.712902,0.2464132,63.09686
26.69276,0.24339196,63.07229
26.669744,0.24000451,63.04426
26.643435,0.23625085,63.012257
26.61682,0.23255822,62.97991
26.585804,0.22840783,62.942265
26.556076,0.22468469,62.90621
26.522512,0.22068688,62.865536
26.491089,0.21729943,62.827477
26.456131,0.21388146,62.78515
26.430912,0.21156213,62.75462
26.397022,0.20844933,62.713593
26.355259,0.20716515,62.719322
26.323292,0.16532555,62.16973
26.258121,0.07355919,60.94405
26.169983,-0.02974281,59.405403
26.077662,-0.11122475,57.73939
26.02146,-0.13490638,56.459965
26.004433,-0.13429603,55.972248
25.993849,-0.13063392,55.616997
25.989239,-0.1250492,55.39976
25.980658,-0.11690102,55.192863
25.964512,-0.10438881,55.045406
25.948393,-0.092364885,54.94218
25.371416,0.003612901,54.712196
25.064493,0.046886828,54.668056
24.845514,0.07810631,54.64298
24.653578,0.10627403,54.627502
24.514114,0.12794152,54.623814
24.398706,0.14750329,54.629044
24.294075,0.16740075,54.643337
24.216722,0.18470421,54.664463
24.161787,0.1982235,54.68428
24.115425,0.20969811,54.701004
24.083054,0.22815451,54.732323
24.102285,0.23897524,54.710644
24.115734,0.24696441,54.703754
24.136387,0.25400496,54.670223
24.153965,0.261053,54.631927
24.13917,0.261382,54.599525
24.1212,0.26134914,54.568687
24.120865,0.26134914,54.56881
24.120646,0.26134914,54.568886
24.120516,0.26134914,54.56894
24.120485,0.26134914,54.56895
24.120485,0.26134914,54.56895
24.120485,0.26134914,54.56895
24.022245,0.2422792,54.626297
23.922756,0.23817524,54.684483
23.922756,0.23817524,54.684483
23.922756,0.23817524,54.684483
23.957514,0.23795126,54.693348
23.962864,0.23770712,54.680374
23.965996,0.23770712,54.672775
24.461826,0.24628256,54.744274
24.747562,0.25131795,54.788937
24.97117,0.25510213,54.82398
25.132614,0.2576656,54.849174
25.278347,0.25971028,54.871662
25.371601,0.26083943,54.885895
25.463528,0.26196858,54.903
25.54212,0.2628841,54.924416
25.60539,0.26346394,54.94763
25.663286,0.26401326,54.974014
25.721464,0.26437947,55.005283
25.77978,0.26465413,55.041725
25.823956,0.26465413,55.07282
25.858189,0.26465413,55.098297
25.908379,0.2646542,55.13566
25.967834,0.27707484,55.70623
26.035837,0.30417445,56.92728
26.112276,0.33594325,58.47339
26.186094,0.36411098,60.132988
26.209976,0.37262538,60.69383
26.2521,0.3820553,62.07403
26.269228,0.37445644,63.345974
26.271284,0.3692074,63.76929
26.271582,0.36429408,64.088936
26.270597,0.3599606,64.30917
26.269157,0.35361293,64.63207
26.268373,0.3501949,64.80749
26.267984,0.34848598,64.89482
26.25959,0.3471127,64.93364
26.236187,0.34464076,64.96726
26.202822,0.34134486,65.00386
26.157194,0.3393982,65.00069
26.140787,0.33750612,65.011246
26.111128,0.33497316,65.02619
26.068697,0.33170778,65.04575
26.024706,0.32856447,65.0651
25.978926,0.32539064,65.08471
25.931807,0.32212526,65.1045
25.879799,0.31858522,65.12602
25.8281,0.31504518,65.147156
25.772902,0.31123048,65.16949
25.722645,0.30769044,65.189644
25.672184,0.30402833,65.20974
25.621567,0.3003052,65.229774
25.570835,0.29639894,65.24976
25.53028,0.29325563,65.2657
25.461,0.2902649,65.28326
25.382679,0.28825074,65.297455
25.305668,0.28657228,65.30975
25.223394,0.28507692,65.32148
25.149715,0.28397828,65.33081
25.070137,0.28284913,65.339966
25.000544,0.28196412,65.34732
24.934803,0.28110963,65.35381
24.866705,0.2801636,65.36014
24.802443,0.27918702,65.36576
24.745584,0.27824098,65.37045
24.68929,0.2772339,65.37488
24.628845,0.27595216,65.37944
24.57006,0.27457887,65.38373
24.51247,0.27302247,65.38779
24.455729,0.27128297,65.391685
24.403797,0.26945192,65.395164
24.358082,0.2676819,65.39819
24.492914,0.2898096,65.301384
24.509787,0.29364762,65.38694
24.484146,0.2921068,65.45816
24.454592,0.2910359,65.50692
24.45124,0.2910359,65.50715
24.449432,0.29086605,65.506874
24.448828,0.29086605,65.50692
24.44865,0.29086605,65.50692
24.44865,0.29086605,65.50692
24.44865,0.29086605,65.50692
24.44865,0.29086605,65.50692
24.44865,0.29086605,65.50692
24.44865,0.29086605,65.50692
24.348866,0.26945046,65.45322
24.247446,0.26293615,65.39868
24.247446,0.26293615,65.39868
24.251778,0.26281407,65.39345
24.264713,0.26238683,65.3778
24.283825,0.2616544,65.35465
24.307375,0.26089147,65.3261
24.334112,0.25994542,65.293655
24.35663,0.25915197,65.26632
24.3866,0.2581449,65.229935
24.402342,0.257565,65.21082
24.410606,0.25729033,65.20078
24.42207,0.25716826,65.19552
24.450338,0.25674102,65.187065
24.4933,0.25628325,65.175606
24.550072,0.25561187,65.16132
24.602438,0.25500152,65.148544
24.660168,0.25436065,65.13473
24.721758,0.25368926,65.12016
24.779146,0.25310943,65.10671
24.835518,0.2525601,65.09357
24.89569,0.25194976,65.07959
24.95393,0.2513394,65.06614
25.01078,0.25072905,65.05306
25.066637,0.2501187,65.040276
25.117655,0.24956939,65.02865
25.173494,0.24902007,65.01598
25.217728,0.24868438,65.00596
25.737362,0.24779937,64.644646
25.974846,0.24752471,64.46536
26.181831,0.24743316,64.30799
26.32931,0.24743316,64.19482
26.444162,0.24743316,64.10613
26.538626,0.24743316,64.025444
26.609509,0.24755523,63.94699
26.66204,0.2478604,63.87004
26.70017,0.24816558,63.79646
26.72703,0.24847075,63.728275
26.746704,0.24880645,63.65924
26.757551,0.24911162,63.599163
26.762571,0.24938628,63.545197
26.763903,0.24969146,63.485264
26.762257,0.24999663,63.42868
26.757902,0.2503018,63.37298
26.75135,0.25060698,63.31796
26.742987,0.25091216,63.263485
26.73311,0.25109527,63.20945
26.72194,0.25109527,63.15579
26.712488,0.25109527,63.113083
26.650576,0.27880195,63.266895
26.714676,0.27818564,63.24031
26.763111,0.27749455,63.213512
26.762016,0.27749455,63.20856
26.793785,0.2773981,63.191303
26.793484,0.27739817,63.189938
26.793396,0.27739817,63.18954
26.79333,0.27739817,63.18925
26.793287,0.27739817,63.189056
26.793253,0.27739817,63.18891
26.793253,0.27739817,63.18891
26.793253,0.27739817,63.18891
26.739847,0.25684252,63.088776
26.685616,0.25120172,62.987164
26.685616,0.25120172,62.987164
26.685616,0.25120172,62.987164
26.685616,0.25120172,62.987164
26.685616,0.25120172,62.987164
27.223776,-0.13670722,62.95473
28.101341,-0.7806281,62.897816
28.478992,-1.0627021,62.87332
28.768492,-1.2826117,62.857067
28.96561,-1.4345587,62.848072
28.803734,-2.2791634,62.929886
27.763378,-3.6871529,62.980537
27.333368,-4.2434535,62.977806
28.052067,-5.0069056,62.90715
28.352053,-5.0063257,62.90936
28.352053,-5.0063257,62.90936
28.352053,-5.0031824,62.90936
28.352053,-5.002694,62.90936
28.352053,-5.002572,62.90936
28.352053,-5.0025415,62.90936
28.352053,-5.002511,62.90936
28.352053,-5.002511,62.90936
28.352053,-5.002511,62.90936
28.352053,-5.002511,62.90936
28.352053,-5.002511,62.90936
28.352053,-5.002511,62.90936
28.352053,-5.002511,62.90936
28.352053,-5.002511,62.90936
27.917168,-5.002511,62.60076
27.917168,-5.002511,62.60076
27.917168,-5.002511,62.60076
27.917168,-5.002511,62.60076
27.384626,-4.6261683,62.51657
27.089909,-4.417611,62.46907
26.859955,-4.253152,62.432163
26.679611,-4.1214685,62.40376
26.553736,-4.027932,62.384346
26.078316,-3.6075525,62.06097
25.853422,-3.3958826,61.858643
25.682213,-3.2297754,61.69689
25.554836,-3.0977259,61.565983
25.470547,-3.0044947,61.472435
24.932726,-2.8028648,60.882515
23.98988,-2.6891868,59.855804
23.664438,-2.6668172,59.502213
23.417492,-2.6522298,59.23354
23.25034,-2.6435933,59.05144
22.536089,-2.934731,58.303467
21.478964,-3.6752398,57.225304
21.086763,-4.002456,56.82898
20.566278,-5.0244226,56.310146
20.56639,-5.014352,56.310432
20.86454,-5.002511,54.577152
21.101158,-5.0117884,53.201214
21.101158,-5.0083704,53.201218
20.78127,-5.003579,52.753933
20.434944,-4.90339,52.263912
20.245573,-4.79313,51.996025
20.095308,-4.6938562,51.787575
19.981497,-4.6041346,51.6358
19.906927,-4.524667,51.540085
19.861668,-4.4535913,51.484154
19.837732,-4.3895655,51.45668
19.82924,-4.3315516,51.449623
19.831919,-4.2784204,51.45721
19.84267,-4.2294703,51.475304
19.859255,-4.1839075,51.500942
19.88098,-4.140023,51.533283
19.904589,-4.099618,51.567833
19.930485,-4.0607996,51.60525
19.952013,-4.030404,51.636196
19.980665,-3.989938,51.67738
19.991253,-3.974954,51.6926
19.471212,-3.5285733,51.794796
19.178188,-3.2878506,51.842693
18.946863,-3.0965664,51.879585
18.762335,-2.942117,51.908035
18.61445,-2.816171,51.929375
18.496328,-2.7020657,51.943127
18.20137,-2.53663,51.94577
17.283823,-2.31788,51.918407
16.9054,-2.2519925,51.902752
16.614737,-2.204324,51.89092
16.390501,-2.1709988,51.88249
16.235764,-2.1501248,51.87717
16.121716,-2.1347134,51.87325
16.03766,-2.1233609,51.870358
15.975709,-2.11506,51.86823
15.930044,-2.108865,51.866657
16.078289,-2.0710747,51.83161
16.055948,-2.061865,51.77068
15.909137,-2.0635047,51.654503
15.761156,-2.0666723,51.65584
15.693711,-2.0668316,51.68491
15.6775465,-2.0595355,51.66132
15.67692,-2.0595365,51.66132
15.676767,-2.059537,51.661324
15.676768,-2.0595374,51.661324
15.676768,-2.0595376,51.661327
15.676769,-2.0595381,51.661327
15.67677,-2.0595384,51.661327
15.67677,-2.0595386,51.661327
15.676771,-2.0595388,51.661327
15.729746,-2.082933,51.761063
15.78395,-2.0915225,51.86249
15.783951,-2.0915225,51.86249
15.778788,-2.0926821,51.86695
15.763371,-2.0961916,51.880245
15.739113,-2.1016848,51.901142
15.70955,-2.1083682,51.92658
15.676296,-2.1158757,51.95516
15.642803,-2.1234136,51.983936
15.60698,-2.1315618,52.014706
15.569481,-2.1401067,52.046913
15.530782,-2.1489568,52.080154
15.491218,-2.1580815,52.114147
15.459309,-2.1655278,52.141567
15.416839,-2.175446,52.17807
15.438077,-2.1789153,52.19127
15.424995,-2.1825774,52.19016
15.411908,-2.184378,52.191364
15.384029,-2.1869106,52.195538
15.34197,-2.190359,52.20237
15.2914915,-2.1942043,52.2109
15.234951,-2.1983547,52.220673
15.178471,-2.202383,52.230564
15.113141,-2.2069607,52.242115
15.053151,-2.21105,52.25279
14.994741,-2.2149563,52.263226
14.932796,-2.2190151,52.274323
14.873164,-2.2228603,52.285015
14.815197,-2.2264614,52.295406
14.762684,-2.2296658,52.304817
14.705516,-2.2330532,52.315052
14.649315,-2.2363186,52.32512
14.5938,-2.2393703,52.335026
14.549716,-2.2417812,52.34288
14.067255,-2.2540798,52.67241
13.817731,-2.2595117,52.859394
13.623769,-2.26354,53.006035
13.472483,-2.2664087,53.121635
13.377512,-2.2679956,53.1948
13.249892,-2.2701623,53.29313
13.122291,-2.2679346,53.92586
13.039606,-2.2595727,55.191162
12.982464,-2.2489831,56.725967
12.965807,-2.2453513,57.259388
12.937435,-2.236837,58.586025
12.917512,-2.2279563,60.187588
12.911504,-2.22051,61.89558
12.932339,-2.2161765,63.650085
12.949898,-2.2157493,64.31967
12.966109,-2.2161765,64.76291
12.981706,-2.217031,65.09934
12.997589,-2.2184348,65.33368
13.013006,-2.2200828,65.51344
13.023271,-2.2211814,65.63313
13.031936,-2.222097,65.734146
13.0383215,-2.2227683,65.8086
13.0448265,-2.2237754,65.85711
13.053736,-2.2256062,65.882195
13.062734,-2.2276814,65.88435
13.072122,-2.2300007,65.8721
13.08311,-2.2328694,65.84614
13.092041,-2.2353108,65.81593
13.102917,-2.238332,65.771545
13.112153,-2.2409565,65.7268
13.12095,-2.2435505,65.677605
13.126972,-2.2453206,65.64189
13.132891,-2.2192636,65.35529
13.006406,-2.2236261,65.37759
12.974979,-2.232317,65.45313
12.960975,-2.2345212,65.55151
12.94089,-2.2287807,65.591515
12.955943,-2.2292428,65.622444
12.956032,-2.2292428,65.62194
12.975372,-2.2293906,65.65172
12.956987,-2.2294862,65.621346
12.956987,-2.2294862,65.621346
12.956987,-2.2294862,65.621346
12.956988,-2.2294862,65.621346
12.956988,-2.2294862,65.621346
12.956988,-2.2294862,65.621346
12.956988,-2.2294862,65.621346
13.056332,-2.246865,65.56539
13.056333,-2.246865,65.56539
13.062188,-2.2472618,65.568825
13.079656,-2.248513,65.57908
13.105465,-2.250283,65.59424
13.135046,-2.2522972,65.61164
13.17178,-2.254769,65.633255
13.208549,-2.257119,65.6549
13.247996,-2.2595298,65.678116
13.283475,-2.2616355,65.69899
13.328899,-2.264321,65.72571
13.346137,-2.2654295,65.68244
13.342265,-2.2648804,65.689255
13.362521,-2.264696,65.663216
13.357413,-2.2644517,65.66734
13.358477,-2.2653062,65.689095
13.363901,-2.2670763,65.72593
13.372639,-2.269426,65.77239
13.383062,-2.271959,65.821976
13.396285,-2.2749803,65.88144
13.410792,-2.2780933,65.94417
13.424558,-2.28084,66.00221
13.439358,-2.283617,66.06366
13.45269,-2.2859058,66.11826
13.466064,-2.287981,66.17249
13.480574,-2.2899647,66.23086
13.493729,-2.2914906,66.28344
13.5069895,-2.2927418,66.33619
13.520331,-2.2936878,66.38905
13.533732,-2.2943287,66.442024
13.544326,-2.2945728,66.48383
13.559164,-2.2951224,66.53014
13.579882,-2.29616,66.576965
13.607941,-2.2975638,66.6314
13.636353,-2.298937,66.68149
13.665661,-2.3002493,66.730286
13.695695,-2.3014395,66.778076
13.728793,-2.3026602,66.82895
13.761691,-2.3035758,66.878044
13.794496,-2.3042169,66.925835
13.829628,-2.304461,66.976074
13.864029,-2.304339,67.02448
13.889164,-2.3040643,67.059555
13.917244,-2.3036675,67.09874
14.486371,-2.3259454,67.15836
15.71859,-2.3759942,67.229485
