X,Y,Z
15.979516,-1.7192822,54.979084
16.252922,-0.65025795,54.98476
16.159733,-0.26394743,54.983757
16.074057,0.036028385,54.982708
15.996373,0.26613182,54.981647
15.92448,0.43910444,54.980553
15.856717,0.56387365,54.97939
15.786518,0.656801,54.978043
15.725237,0.7066519,54.97673
15.660175,0.7342913,54.975197
15.597474,0.739916,54.97356
15.532024,0.7289139,54.9716
15.49148,0.707378,54.970066
15.472776,0.67470217,54.96901
15.475307,0.6312551,54.96864
15.490179,0.5917567,54.968872
15.514889,0.548118,54.969563
15.546919,0.5013092,54.970676
15.57472,0.46325663,54.971733
15.460118,0.42085713,54.968346
15.267923,0.46512923,54.962452
15.089381,0.58107173,54.95702
15.1151905,0.5565008,54.95784
15.139665,0.5353027,54.958607
15.140987,0.53349406,54.958656
15.141291,0.5330794,54.958675
15.141489,0.5328085,54.958675
15.141621,0.5326281,54.958675
15.141722,0.53249073,54.958675
15.141753,0.5324473,54.958675
15.141754,0.5324467,54.958675
15.447713,0.3753958,54.968212
15.560357,0.35089868,54.97179
15.675223,0.3412187,54.97547
15.675224,0.3412187,54.975468
15.675226,0.3412187,54.975468
15.681209,0.3404901,54.96867
15.6980715,0.338441,54.949512
15.72305,0.33541882,54.921165
15.754082,0.33168232,54.885994
15.792372,0.3270961,54.842636
15.833537,0.3221928,54.79605
15.8736105,0.3174506,54.750736
15.919268,0.31208232,54.699127
15.964203,0.3068333,54.64835
16.00667,0.30190614,54.600365
16.047361,0.2972212,54.554386
16.083803,0.29306415,54.5132
16.123161,0.28861418,54.4687
16.16161,0.28431264,54.425217
16.199404,0.28013316,54.382454
16.23393,0.27636805,54.343365
16.261366,0.27339783,54.312294
16.29994,0.2692212,54.268612
16.31601,0.2675203,54.243546
16.33039,0.26607597,54.20782
16.344631,0.2647074,54.162746
16.35868,0.26340795,54.110703
16.373648,0.2620685,54.04896
16.386953,0.26091552,53.989025
16.40119,0.25971293,53.920845
16.414545,0.25860804,53.85381
16.426722,0.2576186,53.790485
16.43715,0.25678557,53.734413
16.447197,0.25599402,53.67886
16.456942,0.25523725,53.62369
16.46644,0.2545077,53.5688
16.4765,0.2537438,53.50966
16.485418,0.2530724,53.456318
16.493164,0.25249204,53.409637
16.817,0.24540529,52.919853
16.985903,0.24201825,52.687317
17.122398,0.23939131,52.50108
17.233086,0.23742197,52.351612
17.324715,0.23603629,52.22965
17.390427,0.23517321,52.143017
18.071373,0.22466223,51.93308
19.34884,0.20595162,51.828922
20.4482,0.1938914,51.819073
20.855812,0.19079864,51.827663
21.175163,0.18915689,51.837223
21.425817,0.18919164,51.848515
21.599625,0.19001561,51.858482
21.732143,0.19064409,51.866085
21.843994,0.19117385,51.8725
21.918465,0.19152719,51.876774
21.980814,0.19298774,51.882427
22.00751,0.19623156,51.88951
22.013529,0.20055981,51.897495
22.004139,0.2055213,51.905838
21.983263,0.21081753,51.91422
21.951723,0.21669073,51.923126
21.916481,0.22200127,51.930893
21.876343,0.22723642,51.938354
21.829103,0.23273817,51.946053
21.790377,0.23697677,51.95193
21.519777,0.27515665,52.025215
21.510529,0.27475792,51.891502
21.5747,0.2671904,51.841
21.6649,0.26572657,51.798443
21.732752,0.265089,51.80228
21.739769,0.27118918,51.775414
21.803339,0.27041283,51.80528
21.803305,0.27041683,51.805283
21.803307,0.27041703,51.805283
21.803307,0.27041724,51.805283
21.803308,0.27041733,51.805283
21.803308,0.27041745,51.805283
21.803308,0.27041754,51.805283
21.803308,0.27041766,51.80528
21.80331,0.27041775,51.80528
21.80331,0.2704178,51.80528
21.747614,0.25242463,51.90465
21.747614,0.25242472,51.90465
22.289925,0.2792669,51.92977
22.90635,0.30711955,51.96248
23.244093,0.32097456,51.980785
23.48376,0.3298833,51.993244
23.675993,0.33568886,52.002342
23.846966,0.3386458,52.00893
23.955263,0.33925328,52.012238
24.037834,0.33971587,52.01476
24.100794,0.3400692,52.01668
24.153933,0.34036726,52.018303
24.34649,0.39143673,51.82488
24.36457,0.3821172,51.849632
24.36761,0.37360314,51.87418
24.377748,0.37365967,51.87449
24.379871,0.37367168,51.874554
24.381435,0.37368038,51.874603
24.382477,0.3736862,51.874634
24.383272,0.37369013,51.874657
24.383877,0.373694,51.874676
24.384338,0.3736979,51.87469
24.330105,0.3483444,51.972897
24.274174,0.3377859,52.07305
24.274174,0.3377859,52.07305
24.266386,0.3322255,52.07737
24.245085,0.31701964,52.0892
24.218489,0.29802197,52.103992
24.186636,0.27524108,52.121735
24.150883,0.24961919,52.14167
24.109184,0.21965474,52.164948
24.066029,0.18852358,52.189056
24.021826,0.15648012,52.213764
23.976877,0.12369614,52.238903
23.931393,0.09027653,52.26435
23.885529,0.056280427,52.290016
23.848764,0.028882317,52.31059
23.323519,-0.5820095,52.610542
23.09495,-0.87742627,52.742786
22.941532,-1.1145626,52.831875
22.842072,-1.3033606,52.88986
22.780607,-1.451038,52.925835
22.747284,-1.5655648,52.945457
22.785816,-1.8660334,53.131275
22.867857,-2.1585972,53.37634
22.908237,-2.2488017,53.43801
23.192017,-2.7748997,53.982517
23.41267,-3.2149878,54.471302
23.538706,-3.4805942,54.766266
23.633087,-3.6890502,54.99612
23.695494,-3.854353,55.167095
23.729273,-3.970654,55.27603
23.740103,-4.1018705,55.39051
23.780064,-4.893435,55.51937
23.717278,-5.0054126,55.366455
23.717278,-5.0054126,55.366455
23.717278,-5.004588,55.366455
23.717278,-5.00308,55.366455
23.717278,-5.00267,55.366455
23.717278,-5.0025578,55.366455
23.717278,-5.002521,55.366455
23.717278,-5.0025125,55.366455
23.717278,-5.002504,55.366455
23.717278,-5.002504,55.366455
23.717278,-5.002504,55.366455
23.717278,-5.002504,55.366455
23.717278,-5.002504,55.366455
23.717278,-5.002504,55.366455
23.717278,-5.002504,55.366455
23.717278,-5.002504,55.366455
23.717278,-5.002504,55.366455
23.717278,-5.002504,55.366455
23.717278,-5.002504,55.366455
23.726341,-5.0025005,55.356018
23.735447,-5.0025,55.345535
23.742788,-5.0025005,55.337082
23.75041,-5.0025005,55.32862
23.757729,-5.0025005,55.320187
23.765347,-5.0025005,55.311447
23.772665,-5.0025005,55.303013
23.78018,-5.0025005,55.294353
23.78018,-5.0025005,55.294353
23.780163,-5.0025,55.294376
23.780163,-5.0025,55.294376
25.260233,-5.0026126,55.026096
25.260233,-5.0026126,55.026096
25.723389,-5.0025163,55.293255
25.96745,-4.996452,55.43551
26.156744,-4.977673,55.544594
26.283072,-4.9507895,55.615383
26.373604,-4.9146976,55.66469
26.42069,-4.8776402,55.689438
26.443647,-4.8380713,55.70059
26.448618,-4.797205,55.70167
26.44019,-4.7558045,55.69529
26.420614,-4.710934,55.682587
26.39508,-4.670507,55.66678
26.363924,-4.630103,55.64789
26.328573,-4.589769,55.62671
26.299236,-4.557981,55.60922
26.256222,-4.511376,55.583576
26.231932,-4.485055,55.56909
26.219173,-4.4712334,55.56149
26.156504,-4.042891,56.095715
26.125553,-3.7981756,56.406418
26.100554,-3.595481,56.66132
26.07914,-3.4201605,56.8789
26.063051,-3.2921846,57.034203
26.049618,-3.1847894,57.147408
26.04057,-3.1065557,57.213722
26.025173,-3.0356047,57.271526
25.999372,-2.9743104,57.316998
25.966955,-2.9169016,57.35578
25.929335,-2.8623548,57.388805
25.887638,-2.8098686,57.416798
25.842749,-2.7588017,57.440315
25.791603,-2.704518,57.461506
25.739454,-2.651931,57.47801
25.701488,-2.614483,57.488106
25.645826,-2.5595796,57.502903
25.209665,-2.4466662,57.88737
24.917088,-2.387741,58.16148
24.72655,-2.3511763,58.341774
24.573027,-2.3223515,58.48748
24.4378,-2.2975724,58.616085
24.338413,-2.2800417,58.71077
24.267202,-2.2677913,58.778656
24.205435,-2.2573357,58.84526
24.156855,-2.2494645,58.9137
24.118752,-2.2436457,58.98357
24.089186,-2.239443,59.052193
24.066599,-2.236505,59.117382
24.047953,-2.2343752,59.185196
24.035727,-2.233289,59.244534
24.026955,-2.2328336,59.302784
24.02039,-2.2328742,59.36493
24.016863,-2.2333481,59.420486
24.015196,-2.2341652,59.475887
24.01502,-2.235347,59.535656
24.016253,-2.2366693,59.589592
24.01863,-2.2382042,59.64373
24.022013,-2.2399256,59.697994
24.02631,-2.241789,59.752327
24.2005,-2.217258,59.707294
24.433046,-2.1350784,59.72335
24.647202,-2.0037563,59.84137
24.62968,-2.02465,59.901947
24.608093,-2.0435505,59.90571
24.608185,-2.043588,59.906776
24.608253,-2.0436156,59.907562
24.6083,-2.0436342,59.90808
24.608334,-2.0436482,59.908478
24.60836,-2.043659,59.908783
24.608381,-2.0436673,59.90901
24.306028,-2.2077687,59.912308
24.193941,-2.2348726,59.914024
24.079292,-2.247218,59.916058
24.079292,-2.247218,59.916058
24.079292,-2.247218,59.916058
24.062437,-2.247796,59.947712
24.073767,-2.2474732,59.955994
24.079405,-2.2473123,59.960117
24.046118,-2.2472317,59.958714
24.426601,-2.2578888,59.59768
24.700624,-2.2654057,59.323574
24.896475,-2.2704697,59.126205
25.037418,-2.2738647,58.983925
25.152021,-2.2762992,58.868206
25.247128,-2.2778637,58.77228
25.315413,-2.2787542,58.703487
25.83414,-2.5473993,58.1696
26.069895,-2.695025,57.924294
26.237122,-2.8026636,57.75078
26.383535,-2.9003036,57.59995
26.475351,-2.9633317,57.506065
26.553902,-3.0223703,57.419746
26.618523,-3.0828037,57.334805
26.663565,-3.1395926,57.258373
26.689281,-3.1899357,57.193962
26.703747,-3.2441251,57.12833
26.7044,-3.2931006,57.07351
26.700254,-3.3318806,57.032066
26.712358,-3.4944623,56.968407
26.70655,-4.6115403,56.910328
26.705149,-4.998063,56.896305
26.705149,-5.003513,56.896305
26.705149,-5.003513,56.896305
26.705149,-5.003513,56.896305
26.705149,-5.0029726,56.896305
26.705149,-5.002679,56.896305
26.705149,-5.002571,56.896305
26.705149,-5.0025225,56.896305
26.705149,-5.002514,56.896305
26.705149,-5.0025053,56.896305
26.705149,-5.0025053,56.896305
26.705149,-5.0025053,56.896305
26.705149,-5.0025053,56.896305
26.705149,-5.0025053,56.896305
26.705149,-5.0025053,56.896305
26.705149,-5.0025053,56.896305
26.705149,-5.0025053,56.896305
26.705149,-5.0025053,56.896305
26.705149,-5.0025053,56.896305
26.705149,-5.0025053,56.896305
26.484581,-5.0025005,56.922123
26.484581,-5.0025005,56.922123
25.947222,-5.0024996,56.980064
25.822245,-4.4497066,57.00613
26.61459,-3.3034663,56.930206
26.91446,-2.9056182,56.896618
27.119034,-2.5951982,56.873524
27.265907,-2.3342,56.856766
27.34316,-2.1597822,56.84773
27.38198,-2.0311022,56.84289
27.324665,-1.9088877,56.84722
27.22808,-1.862614,56.855797
27.144989,-1.8379399,56.86327
27.064411,-1.8259598,56.870598
26.979239,-1.823567,56.878433
26.897486,-1.8301398,56.886047
26.82649,-1.8419172,56.89274
26.759739,-1.8571073,56.899082
26.690853,-1.876489,56.905697
26.631008,-1.8965136,56.91151
26.56773,-1.9203836,56.917725
26.506975,-1.9457299,56.923756
26.44803,-1.9724199,56.92968
26.386202,-2.002341,56.935966
26.330715,-2.030944,56.94168
26.279682,-2.058772,56.947006
26.227772,-2.08841,56.95249
26.213076,-2.1151333,56.75044
26.102808,-2.054824,56.530537
26.045084,-2.0017874,56.437088
26.034758,-1.9890746,56.41526
26.032286,-1.9905173,56.415524
26.03064,-1.9914776,56.4157
26.029383,-1.99221,56.415833
26.028427,-1.9927684,56.41593
26.027697,-1.993194,56.41601
26.02714,-1.993519,56.416073
26.049568,-2.1530676,56.720345
26.057222,-2.1785753,56.83263
26.065233,-2.1890497,56.947212
26.065235,-2.1890497,56.947212
26.061382,-2.1874173,56.39411
26.054184,-2.1860113,55.63947
26.050121,-2.1859958,55.244915
26.047491,-2.1866739,54.971664
26.045788,-2.1883206,54.759533
26.045061,-2.191619,54.591385
26.044968,-2.1948757,54.48465
26.044888,-2.1976244,54.394558
26.044836,-2.1994548,54.334576
26.044796,-2.20085,54.288837
26.04273,-2.201769,54.19038
26.040688,-2.2007418,54.125076
26.038649,-2.19825,54.077244
26.036615,-2.1945498,54.03865
26.034588,-2.1897779,54.004993
26.03459,-2.1898289,54.003307
26.03459,-2.1898627,54.002205
26.034592,-2.189885,54.001472
26.034592,-2.1899018,54.000916
26.034594,-2.1899147,54.000492
26.034594,-2.1899245,54.000168
26.04269,-2.2041044,54.113865
26.042692,-2.2041063,54.113792
26.042967,-2.1991882,54.120884
26.043745,-2.1853175,54.140865
26.045065,-2.1618667,54.17457
26.04668,-2.1332328,54.21544
26.047981,-2.11024,54.24808
26.075556,-1.5481607,54.89557
26.089853,-0.6446743,55.266636
26.086922,-0.24973677,55.23195
26.083984,0.047405742,55.189365
26.081469,0.24893858,55.146965
26.079107,0.4005089,55.10137
26.076733,0.5220414,55.04937
26.07477,0.5976077,55.000156
26.072962,0.6475454,54.94902
26.07116,0.6801453,54.892143
26.069662,0.69249165,54.839443
26.06815,0.6924478,54.781162
26.06687,0.68165076,54.727444
26.065647,0.6626283,54.67268
26.064463,0.6369268,54.617107
26.063187,0.60337275,54.556347
26.061981,0.5681717,54.500854
26.060482,0.5289414,54.444664
26.05889,0.48614478,54.401535
26.057652,0.44718862,54.376404
26.047913,0.4095033,54.228786
26.030804,0.4495741,53.990166
26.015299,0.561584,53.789112
26.015093,0.5550952,53.784927
26.016806,0.53423756,53.805492
26.018587,0.5152742,53.827385
26.018578,0.5148646,53.827118
26.01857,0.51462334,53.826965
26.018562,0.5144393,53.826847
26.018557,0.5142986,53.826756
26.018557,0.5142557,53.82673
26.018557,0.5142557,53.82673
26.042051,0.36519718,54.135914
26.05017,0.34362784,54.248917
26.05821,0.33692583,54.363773
26.05821,0.33692583,54.363773
26.058176,0.34076962,54.37055
26.058083,0.3515962,54.38964
26.057953,0.36761752,54.417908
26.057804,0.38752738,54.453003
26.057638,0.4121379,54.496284
26.057493,0.43677273,54.53942
26.057354,0.46539345,54.58925
26.057264,0.48649254,54.62583
26.056704,1.0787296,55.25718
26.056993,1.3922005,55.56247
26.057262,1.6351902,55.74681
26.057304,1.6996751,55.742184
26.05724,1.7469258,55.72343
26.057121,1.7861671,55.69636
26.05696,1.8228807,55.662075
26.056759,1.8603983,55.61936
26.056566,1.892528,55.57652
26.056356,1.9260149,55.526844
26.056177,1.9552798,55.47942
26.056005,1.9863005,55.426014
26.055872,2.016129,55.372124
26.055782,2.0395126,55.328915
26.049114,2.0622134,55.298893
26.030579,2.0902262,55.28095
26.00152,2.1245403,55.27161
25.968735,2.1585236,55.27123
25.928537,2.1976304,55.27716
25.885706,2.2377872,55.288322
25.841183,2.2788181,55.303623
25.795647,2.3206577,55.322243
25.75301,2.360168,55.342075
25.715189,2.3954535,55.36061
25.664848,2.442419,55.385284
25.246143,2.5404649,55.78811
24.888134,2.6057572,56.147945
24.676218,2.6425257,56.362755
24.511055,2.6708317,56.53032
24.392223,2.6909633,56.65081
24.299091,2.7066388,56.745167
23.748169,2.4770174,57.312164
23.507032,2.3393888,57.56262
23.336178,2.2377129,57.739517
23.186682,2.1440167,57.893044
23.09295,2.0828042,57.988487
22.885302,1.5301805,58.756927
22.843723,1.2707343,59.109596
22.821327,1.0654798,59.382812
22.817823,0.9006696,59.591167
22.829845,0.7678013,59.740223
22.846994,0.66955185,59.841137
22.865509,0.5819621,59.937233
22.882553,0.51704216,60.014305
22.901615,0.45729783,60.090794
22.921072,0.40745404,60.160095
22.93969,0.36852124,60.21916
22.961018,0.33109525,60.28058
22.978386,0.30360988,60.327915
22.933485,0.28698725,60.188446
22.838036,0.26488686,60.31122
22.819328,0.25364915,60.461918
22.844969,0.24914692,60.534622
22.845945,0.24760006,60.537292
22.84617,0.24724625,60.5379
22.846302,0.24703835,60.538258
22.846403,0.24687956,60.538532
22.84648,0.24675892,60.53874
22.846539,0.2466669,60.5389
22.846579,0.24660443,60.53901
22.946697,0.22971404,60.48431
22.946697,0.22971404,60.48431
22.946697,0.22971408,60.48431
22.946486,0.22960012,60.4304
23.145935,0.21415393,60.634357
23.30541,0.20199506,60.785973
23.425074,0.19332568,60.898827
23.526468,0.18660133,60.993736
23.619898,0.18120162,61.080578
23.692358,0.17806737,61.14734
23.7458,0.17625014,61.196335
23.793571,0.1749417,61.244137
23.83763,0.17444818,61.296772
23.874308,0.17484252,61.34917
23.90525,0.176037,61.401558
23.929594,0.17784278,61.45016
23.951231,0.18030517,61.49998
23.969015,0.18274276,61.543972
23.991785,0.18586318,61.600296
24.003914,0.18683355,61.625572
24.024633,0.18760554,61.66261
24.049662,0.1881582,61.704487
24.076216,0.18858449,61.74738
24.10187,0.18893449,61.787758
24.128834,0.1893088,61.829453
24.156786,0.18975274,61.872112
24.185492,0.1903073,61.915485
24.217136,0.19106404,61.962948
24.24622,0.19195192,62.00629
24.278193,0.19316499,62.053722
24.30751,0.1945626,62.09705
24.333344,0.19592826,62.135166
24.363039,0.19673793,62.168346
24.40165,0.1966378,62.19514
24.452333,0.19594304,62.221653
24.508972,0.19484822,62.245426
24.569954,0.19353025,62.26703
24.634104,0.19213454,62.28692
24.698278,0.19081466,62.304962
24.759596,0.18969266,62.32098
24.818874,0.1888086,62.33546
24.876707,0.18819778,62.348766
24.933514,0.18789308,62.361176
24.985403,0.18793838,62.371998
25.04221,0.18834274,62.383434
25.098328,0.18915431,62.394367
25.138588,0.18991534,62.402073
25.183632,0.19044177,62.41402
25.233582,0.19043271,62.43361
25.281115,0.1901385,62.455902
25.33217,0.18970554,62.482132
25.381775,0.18925492,62.50955
25.42664,0.18889777,62.535805
25.475388,0.18862216,62.56549
25.51962,0.18854205,62.593357
25.564177,0.18867223,62.62214
25.608953,0.18905704,62.651638
25.653877,0.18974464,62.681705
25.698895,0.19078414,62.71224
25.738235,0.1918637,62.739082
25.854782,0.18431585,63.329914
25.965166,0.16775863,64.60558
25.991589,0.16315047,65.038574
26.011274,0.16051261,65.36849
26.025028,0.15996616,65.60006
26.037333,0.16170661,65.80297
26.045254,0.16411035,65.93015
26.051294,0.16594236,66.02712
26.055899,0.16733854,66.10106
26.059784,0.16851775,66.16346
26.062372,0.1693031,66.20501
26.038216,0.17299521,66.26291
26.010994,0.17656945,66.3355
26.057953,0.1759891,66.429726
26.090023,0.1758882,66.45517
26.1253,0.17577112,66.46501
26.125393,0.17579973,66.46653
26.125443,0.17581451,66.46733
26.125467,0.17582262,66.46772
26.125467,0.17582262,66.46772
26.125467,0.17582262,66.46772
26.125467,0.17582262,66.46772
26.125467,0.17582262,66.46772
26.125467,0.17582262,66.46772
26.125467,0.17582262,66.46772
26.128534,0.16955604,66.35259
26.128534,0.16955604,66.35259
26.103752,-0.21145211,65.79614
26.090542,-0.4227253,65.48568
26.08015,-0.58933413,65.24333
26.071747,-0.72255576,65.053375
26.064722,-0.8241049,64.91353
26.059107,-0.8985406,64.81329
26.054405,-0.9683825,64.73506
26.051138,-1.0342065,64.69076
26.0491,-1.0966612,64.67171
26.047943,-1.1612145,64.67082
26.047724,-1.2170664,64.68477
26.048126,-1.2712506,64.70911
26.049019,-1.3240949,64.74117
26.049994,-1.3697094,64.77213
26.054256,-1.8734099,64.27384
26.062246,-2.8624022,63.03095
26.065228,-3.2173448,62.57252
26.066736,-3.4703743,62.249744
26.067188,-3.675312,62.00583
26.067226,-3.840194,61.838154
26.067095,-3.9645703,61.746788
26.066977,-3.9943547,61.752697
26.066748,-4.0191946,61.77121
26.066433,-4.0423255,61.79904
26.066025,-4.065726,61.836414
26.065605,-4.085442,61.875664
26.065115,-4.105615,61.922337
26.064644,-4.1228333,61.967716
26.064114,-4.1406536,62.01938
26.063728,-4.153006,62.05706
26.064709,-4.1900086,62.102806
26.064383,-4.445641,62.134495
26.064093,-5.0434647,62.162663
26.06409,-5.0152335,62.162968
26.06409,-5.0064178,62.162975
26.06409,-5.0036435,62.162975
26.06409,-5.0028343,62.162975
26.06409,-5.002598,62.162975
26.06409,-5.002537,62.162975
26.06409,-5.002518,62.162975
26.06409,-5.0025096,62.162975
26.06409,-5.0025096,62.162975
26.06409,-5.002501,62.162975
26.06409,-5.002501,62.162975
26.06409,-5.002501,62.162975
26.06409,-5.002501,62.162975
26.06409,-5.002501,62.162975
26.06409,-5.002501,62.162975
26.06409,-5.002501,62.162975
26.06409,-5.002501,62.162975
26.06409,-5.002501,62.162975
26.060953,-5.009009,63.876347
26.060492,-5.006021,64.176506
26.060492,-5.006021,64.176506
26.066679,-5.002977,64.682396
26.0705,-4.996528,64.92138
26.072233,-4.9771485,65.130035
26.071365,-4.947967,65.281525
26.070152,-4.9148464,65.366425
26.068932,-4.8777037,65.41542
26.067768,-4.8382745,65.43773
26.066675,-4.7976985,65.440216
26.065567,-4.753347,65.42747
26.064627,-4.7132025,65.40441
26.063742,-4.6730313,65.373184
26.062906,-4.6329594,65.33589
26.062054,-4.5897484,65.29084
26.061468,-4.5590615,65.25709
26.048536,-3.938747,64.642105
26.043333,-2.6429472,64.47523
26.088627,-0.98995954,65.35853
26.106983,0.81695026,65.662964
26.097504,1.3322015,65.54046
26.088959,1.7330227,65.43043
26.080694,2.0732703,65.32353
26.074709,2.3019285,65.24567
26.070114,2.4742074,65.18129
26.066057,2.6200862,65.114235
26.06314,2.719606,65.05549
26.0608,2.7948103,64.99774
26.058777,2.855237,64.936066
26.057535,2.890194,64.89249
26.046425,2.921959,64.25632
26.03979,2.9138293,63.936264
26.034851,2.9053369,63.687733
26.03176,2.8970008,63.509747
26.029697,2.8867426,63.350464
26.029161,2.8756008,63.23116
26.030056,2.8619537,63.128506
26.031393,2.8500404,63.053318
26.032413,2.8409572,62.99599
26.033192,2.834031,62.95228
25.835577,2.8498852,62.775986
25.621075,2.9195948,62.877995
25.634146,2.9209938,62.958622
25.677366,2.9177084,63.036007
25.767237,3.0036705,63.296524
25.851143,3.0065522,63.33712
25.939411,3.0120828,63.366573
25.939417,3.0120423,63.366325
25.939417,3.0120115,63.366142
25.939417,3.0120065,63.366123
25.939417,3.0120041,63.366123
25.939417,3.0120015,63.36612
25.939417,3.0119996,63.366116
26.064413,3.0217905,63.3861
26.05139,2.8920143,63.116566
26.046892,2.8831472,63.024208
26.04179,2.8811448,62.919617
26.041943,2.883681,62.922787
25.489206,2.8593154,62.94124
24.698391,2.8207839,62.961475
24.316174,2.8020284,62.97081
24.02218,2.7873888,62.97776
23.81387,2.7766585,62.982338
23.667768,2.7689285,62.98535
23.556374,2.7630346,62.987648
23.47144,2.7585409,62.989403
23.399754,2.754748,62.99088
23.352022,2.7522237,62.991863
23.22764,2.7820961,63.216187
23.123264,2.779043,63.192734
23.122545,2.7708945,63.16866
23.113747,2.770426,63.168835
23.111732,2.770319,63.168873
23.11042,2.770249,63.168896
23.109642,2.7702074,63.168907
23.10888,2.7701666,63.168922
23.10837,2.7701395,63.168938
23.10794,2.770116,63.16894
23.074327,2.7712815,63.15552
23.12383,2.7542658,63.068974
23.177694,2.750606,62.975723
23.176594,2.7511196,62.97754
22.631788,2.7554963,62.972607
22.294254,2.757754,62.966187
22.044239,2.7592816,62.96131
21.86239,2.7602544,62.957905
21.713192,2.76089,62.955368
21.588257,2.7612119,62.953613
21.48135,2.761228,62.952595
21.387844,2.7609293,62.952286
21.304304,2.7602909,62.95269
21.241863,2.75964,62.95331
21.194254,2.7591436,62.953777
21.065886,2.7638204,63.05528
21.04636,2.7670395,63.09738
21.015007,2.7714584,63.123344
20.992432,2.7768912,63.149227
20.97509,2.7832954,63.17488
20.973274,2.7832758,63.174896
20.972092,2.783263,63.17491
20.971304,2.7832549,63.17492
20.97064,2.7832468,63.174915
20.970104,2.7832415,63.174915
20.969753,2.7832367,63.17491
21.016207,2.7629006,63.071533
21.06365,2.757457,62.966564
21.06365,2.757457,62.96656
20.518784,2.746213,62.95884
19.694347,2.7306485,62.93954
19.344742,2.7245584,62.930294
19.042826,2.7196631,62.922894
18.810534,2.7165146,62.918404
18.650545,2.7147613,62.916126
18.532627,2.7134693,62.914448
18.454117,2.712608,62.91333
18.387854,2.7118819,62.912384
18.339012,2.7113469,62.911686
18.224506,2.7160494,63.01478
18.177214,2.7193522,63.0397
18.145353,2.7237456,63.064285
18.091022,2.7291017,63.07088
18.085228,2.7290375,63.070797
18.0839,2.7290225,63.070774
18.083036,2.7290132,63.070755
18.082525,2.7290063,63.070744
18.082071,2.7290022,63.070744
18.081724,2.7289982,63.07074
18.08146,2.7289941,63.07074
18.138361,2.7125282,62.97198
18.138361,2.7125282,62.97198
17.597218,2.75059,62.962822
17.297459,2.7713003,62.956295
17.080397,2.7857866,62.951717
16.899918,2.79707,62.948277
16.7357,2.8064125,62.94564
16.60233,2.8128989,62.944115
16.491095,2.81689,62.943623
16.403275,2.8183641,62.94413
16.323866,2.81779,62.945564
16.24453,2.8150458,62.948124
16.184671,2.8119047,62.950634
16.140554,2.8095906,62.952484
16.042103,2.822721,63.063328
15.998488,2.8275063,63.089684
15.970465,2.8339598,63.11564
15.965317,2.8336902,63.115856
15.961962,2.833514,63.115993
15.959728,2.8333972,63.116085
15.958025,2.8333077,63.116154
15.956727,2.8332393,63.116207
15.955737,2.8331876,63.11625
16.000792,2.809408,63.01349
16.04769,2.8004954,62.90889
16.047438,2.800482,62.908905
16.042171,2.800019,62.90437
16.0269,2.7986624,62.89083
16.004404,2.7966645,62.870823
15.974852,2.7940352,62.84452
15.943957,2.7912748,62.817017
15.910218,2.7882354,62.786983
15.882233,2.7857034,62.76207
15.844984,2.7823312,62.728916
15.8679085,2.781101,62.714626
15.8576145,2.7798593,62.71677
15.845429,2.779096,62.71577
15.818187,2.7778075,62.711445
15.779449,2.7761033,62.70467
15.732156,2.774101,62.69603
15.67433,2.7717192,62.68522
15.61703,2.769419,62.674324
15.555914,2.7670238,62.662575
15.491955,2.7645772,62.65018
15.428162,2.7621934,62.63776
15.366941,2.7599611,62.6258
15.307631,2.757859,62.614197
15.249738,2.7558768,62.60286
15.192895,2.7540047,62.591732
15.132237,2.7520907,62.57987
15.073547,2.750336,62.568405
15.016267,2.74873,62.55725
14.97541,2.7476306,62.549305
14.933124,2.7465925,62.537666
14.882111,2.7455282,62.517437
14.830111,2.744578,62.492744
14.783724,2.7438254,62.468243
14.733814,2.743103,62.439934
14.685247,2.7424846,62.410755
14.641261,2.742002,62.38309
14.592108,2.7415462,62.351093
14.548994,2.7412128,62.322342
14.505448,2.7409482,62.292706
14.458035,2.740736,62.259937
14.424201,2.7406182,62.236366
14.378736,2.7404585,62.20469
14.29002,2.7432857,61.63571
14.163769,2.749547,60.406216
14.122699,2.7516532,59.98364
14.051471,2.7552204,59.131275
14.024203,2.7565403,58.765217
14.0049515,2.7574492,58.496902
13.99325,2.7579288,58.306046
13.9853115,2.7582016,58.15752
13.983411,2.758449,58.0324
13.992414,2.758667,57.939686
14.010983,2.7588873,57.854748
14.036809,2.7590742,57.784573
14.070592,2.7592258,57.721348
14.106329,2.7593007,57.673084
14.136803,2.7593293,57.63792
14.280487,2.7604728,57.58244
14.422132,2.761785,57.549316
14.553946,2.762967,57.521626
14.659943,2.7638254,57.50239
14.754448,2.7644782,57.487637
14.837718,2.7649279,57.476536
14.918551,2.765209,57.467606
14.986327,2.765269,57.461803
15.045528,2.7651465,57.458115
15.103594,2.7648509,57.455635
15.165503,2.7643473,57.454033
15.220838,2.763693,57.45352
15.276016,2.762829,57.4538
15.331073,2.76175,57.454796
15.436961,2.7882917,57.685947
15.349633,2.7843783,57.644135
15.292428,2.7809758,57.528805
15.294812,2.7798018,57.45854
15.304928,2.7792609,57.42368
15.318658,2.7788234,57.390385
15.31909,2.7788148,57.3904
15.319407,2.7788076,57.390404
15.319619,2.778804,57.390404
15.319763,2.7788007,57.390404
15.319815,2.7787993,57.390404
15.319815,2.7787993,57.390404
15.425454,2.7611504,57.433178
15.425454,2.7611504,57.433178
