X,Y,Z
24.538239,0.3026508,62.50331
24.598284,0.30072963,62.5049
24.66453,0.2985896,62.505714
24.727503,0.29651678,62.50581
24.788128,0.29446208,62.505344
24.851353,0.2922424,62.50437
24.907827,0.29016626,62.50311
24.963783,0.28801143,62.501545
25.019361,0.2857598,62.499733
25.07054,0.28357112,62.49786
25.115704,0.28158796,62.496128
25.15722,0.280115,62.49901
25.204857,0.2790135,62.509907
25.25491,0.27819192,62.5259
25.304493,0.2775725,62.544662
25.35769,0.27704465,62.567226
25.405443,0.27665174,62.589428
25.453167,0.27628934,62.613094
25.504719,0.27589023,62.639893
25.555054,0.27545536,62.6671
25.60078,0.27497995,62.692623
25.646875,0.2743944,62.71897
25.683357,0.2738818,62.74005
26.302658,0.28161228,62.830307
27.552132,0.2989043,62.95684
27.961039,0.30417955,62.995827
28.284355,0.307742,63.025234
28.54137,0.30972326,63.046715
28.746265,0.31010473,63.061337
28.92701,0.30843246,63.070236
29.04073,0.30620468,63.07355
29.127438,0.30450666,63.07608
29.20062,0.3030728,63.078217
29.249344,0.30211818,63.079636
29.238163,0.32138413,62.881638
29.319675,0.3264118,62.84391
29.473642,0.3227474,62.883152
29.561499,0.31967977,62.997746
29.572418,0.31885093,63.06813
29.567345,0.31836444,63.10302
29.54565,0.31762412,63.15113
29.545782,0.31762078,63.15113
29.545782,0.31762084,63.15113
29.545782,0.31762078,63.15113
29.545782,0.31762078,63.15113
29.545782,0.31762078,63.15113
29.545782,0.31762078,63.15113
29.545782,0.31762078,63.15113
29.545782,0.31762078,63.15113
29.545782,0.31762078,63.15113
29.44646,0.30123013,63.094845
29.44646,0.30123013,63.094845
29.139902,0.5154759,62.728336
28.968464,0.6339347,62.525314
28.829872,0.7311112,62.36081
28.70778,0.819184,62.214924
28.603024,0.8990075,62.08767
28.536884,0.9520704,62.005882
28.474928,1.0017812,61.92926
28.420212,1.2147853,61.632008
28.41167,1.3722308,61.41766
28.409174,1.5109007,61.231567
28.413332,1.6141689,61.097122
28.425163,1.7031019,60.98814
28.446041,1.7825444,60.902893
28.466955,1.8427222,60.845848
28.476618,1.8984492,60.793396
28.468557,1.952707,60.743393
28.45041,1.999697,60.701633
28.424093,2.0455287,60.66277
28.39134,2.0905826,60.626637
28.353502,2.1351926,60.593086
28.311615,2.179654,60.562008
28.266466,2.2242353,60.53334
28.218645,2.269183,60.507122
28.168585,2.3147213,60.483543
28.12826,2.350929,60.46609
28.088776,2.3841846,60.446712
28.048439,2.4142034,60.422703
28.007605,2.4416993,60.395107
27.966518,2.4672534,60.36473
27.925348,2.4913428,60.332176
27.884216,2.5143626,60.2979
27.8432,2.536651,60.262253
27.810907,2.5539982,60.23363
27.200176,2.5615208,60.14968
25.954788,2.5141642,60.060696
24.427664,2.4934912,59.969162
22.754656,2.461454,59.883595
21.030079,2.4314246,59.819263
20.096601,2.431488,59.800823
19.657011,2.4390965,59.798386
19.31372,2.4494817,59.79986
19.045916,2.4645128,59.806854
18.841105,2.4866915,59.822857
18.680458,2.5172114,59.846916
18.587372,2.5472364,59.868393
18.525597,2.5792005,59.88924
18.499102,2.606195,59.905308
18.49313,2.6309705,59.918926
18.502497,2.653408,59.93037
18.523317,2.6735659,59.939938
18.552692,2.6915793,59.947906
18.591158,2.708987,59.955112
18.630978,2.722791,59.960423
18.67456,2.7349503,59.964794
18.720959,2.7455447,59.968357
18.769476,2.7546184,59.97123
18.823624,2.7628477,59.973694
19.131342,2.8218834,60.038754
19.38729,2.9279616,59.98437
19.427656,2.9459128,59.949238
19.459198,2.964228,59.94894
19.486204,2.9827633,59.948483
19.510445,3.0017376,59.94794
19.51115,3.0018418,59.947975
19.511623,3.0019135,59.947994
19.511988,3.001971,59.948017
19.512266,3.0020168,59.94804
19.512484,3.002054,59.94805
19.512651,3.002085,59.94806
19.21502,2.8297694,59.955437
18.874178,2.7835526,59.961292
18.874193,2.783552,59.961304
19.426146,2.7447066,59.962505
20.697512,2.662501,59.96381
21.114992,2.6372786,59.964012
21.44307,2.6188643,59.964203
21.724958,2.6052973,59.96443
21.925533,2.5997272,59.964725
22.066599,2.5981562,59.965008
22.174158,2.5969586,59.965233
22.256172,2.5960443,59.9654
22.325396,2.595273,59.96554
22.371489,2.5947597,59.96564
22.411093,2.5976343,59.96582
22.42106,2.6070933,59.966106
22.413305,2.6197045,59.966434
22.393759,2.6348252,59.96681
22.365412,2.6515033,59.967213
22.327871,2.6704597,59.96768
22.288736,2.6878383,59.96814
22.441757,2.7360473,59.965347
22.407845,2.7502642,59.96576
22.400751,2.7532408,59.965847
22.39603,2.7552242,59.965908
22.392435,2.7567363,59.965954
22.389696,2.7578905,59.965992
22.38761,2.7587707,59.966022
22.38602,2.7594423,59.966045
22.269445,2.7448623,59.96806
22.268724,2.7451706,59.96807
22.81918,2.7852895,59.968227
23.403608,2.8244734,59.96804
23.740793,2.8451908,59.96792
23.98072,2.8586156,59.967888
24.190878,2.868391,59.967953
24.344196,2.8723078,59.96816
24.453594,2.8733723,59.968395
24.54593,2.8742716,59.968594
24.607412,2.874871,59.968727
24.65429,2.875327,59.96883
24.754492,2.8785262,59.96852
24.820671,2.88233,59.96813
24.868156,2.8868828,59.967674
24.90724,2.8922822,59.9672
24.910654,2.8923182,59.967205
24.912664,2.8923402,59.967213
24.914202,2.892357,59.967216
24.915377,2.8923705,59.967224
24.916273,2.8923805,59.967228
24.91696,2.8923903,59.96723
24.803722,2.876793,59.969215
24.804012,2.8767974,59.96922
24.798695,2.875368,59.965466
24.78321,2.8713412,59.954887
24.760166,2.8654082,59.939247
24.729347,2.8575385,59.918404
24.697063,2.8493795,59.89663
24.661514,2.8405013,59.8727
24.620522,2.8303952,59.845146
24.58153,2.8209507,59.818977
24.540974,2.8113222,59.791794
24.499249,2.8016431,59.763866
24.456644,2.7920272,59.73538
24.422733,2.7844899,59.71272
24.273674,2.7462003,59.11735
24.196314,2.7255936,58.662537
24.14841,2.713373,58.35672
24.115252,2.705391,58.137665
24.087101,2.699314,57.94467
24.067629,2.6961896,57.8029
24.052578,2.695365,57.683212
24.042337,2.6956935,57.596462
24.03453,2.6959445,57.530323
24.028582,2.696136,57.479893
24.236137,2.7417977,57.318275
24.196198,2.7326808,57.26009
24.154491,2.7244632,57.221664
24.153214,2.7245083,57.210655
24.152946,2.7245183,57.20836
24.152771,2.724525,57.206825
24.15264,2.72453,57.20566
24.15254,2.724535,57.204773
24.152468,2.72454,57.204098
24.152412,2.7245436,57.203587
24.05074,2.7020276,57.25255
23.947348,2.6943626,57.302723
23.947355,2.6943626,57.302727
23.94737,2.6943626,57.30274
23.951286,2.6986318,57.844696
23.948145,2.7079663,59.0915
23.935167,2.7191706,60.611946
23.930092,2.729249,61.902145
23.93186,2.733511,62.41459
23.935917,2.7368212,62.790524
23.939722,2.738741,62.99644
23.942625,2.7402046,63.15344
23.94484,2.7413204,63.273148
23.94671,2.7422616,63.374184
23.949972,2.7431138,63.449303
23.95561,2.7438443,63.484455
23.962711,2.7445114,63.496788
23.97064,2.745108,63.492104
23.97968,2.7456796,63.473747
23.988043,2.7461278,63.44719
23.99646,2.746518,63.413513
24.004824,2.746856,63.374535
24.013058,2.7471468,63.3316
24.021107,2.7473938,63.285717
24.028933,2.747599,63.23763
24.035011,2.7477443,63.198933
24.246365,2.7765632,63.03478
24.253546,2.7730992,63.14523
24.226013,2.7723296,63.195408
24.226854,2.7723532,63.190098
24.227102,2.7723594,63.188553
24.227268,2.7723644,63.187527
24.227394,2.7723694,63.186745
24.227493,2.7723744,63.186146
24.22757,2.772376,63.1857
24.227629,2.7723773,63.185352
24.13324,2.7530067,63.121613
24.155745,2.7564356,63.13922
24.15186,2.7606177,63.186043
24.168785,2.7658668,63.2088
24.15265,2.7717097,63.252735
24.15266,2.7717118,63.25274
24.152666,2.771713,63.252743
24.15267,2.771714,63.252747
24.152674,2.771715,63.252747
24.152678,2.7717159,63.25275
24.152681,2.7717166,63.25275
24.152685,2.7717175,63.252754
24.122272,2.772825,63.27173
24.08186,2.7572396,63.180748
24.083384,2.758113,63.184162
24.079346,2.7624426,63.179623
24.064089,2.7735224,63.15889
24.04366,2.7875016,63.1305
24.020018,2.803374,63.097374
23.993979,2.8207207,63.06071
23.963942,2.8407218,63.018303
23.935356,2.8598645,62.977875
23.903214,2.8815958,62.9324
23.873192,2.9021945,62.88995
23.842312,2.923763,62.846344
23.810757,2.94627,62.801876
23.778656,2.9697332,62.756763
23.753136,2.9886396,62.720966
23.35529,3.5206401,62.149952
23.16541,3.8038466,61.873863
23.05108,4.0094385,61.87923
23.036903,4.1595607,61.897152
23.05187,4.277365,61.92169
23.073803,4.3825383,61.9517
23.087536,4.4565816,61.97926
23.088596,4.53307,62.004948
23.077606,4.603063,62.015606
23.061907,4.6678414,62.010345
23.046946,4.728667,61.991528
23.038942,4.786777,61.96327
22.906565,4.868461,61.783405
22.463614,5.0226297,61.22104
21.662567,5.0986786,60.32857
20.602089,5.0697803,59.218826
19.991838,5.0432663,58.604134
19.44695,5.0205636,58.007626
19.306204,5.0152946,57.86892
19.181023,5.0090275,57.748234
19.066082,4.9996266,57.64364
18.97685,4.988239,57.569485
18.910902,4.978048,57.51776
18.818233,4.9637184,57.4451
18.18704,4.5889144,57.375984
16.977718,3.7866685,57.347095
16.570211,3.5061789,57.346832
16.257156,3.2814155,57.356266
16.0173,3.1030738,57.371685
15.825175,2.9626203,57.385612
15.668762,2.8501782,57.39952
15.557851,2.771145,57.410843
15.464257,2.704438,57.420414
15.401958,2.6600225,57.426804
15.354474,2.6261575,57.43169
15.318285,2.6003363,57.43543
15.354788,2.5746403,57.63792
15.221549,2.5526454,57.64603
15.160907,2.538734,57.594006
15.149174,2.5299985,57.553566
15.115575,2.526139,57.45505
15.124259,2.5247405,57.421337
15.123808,2.524299,57.421535
15.123701,2.5241673,57.421616
15.123683,2.5241046,57.421684
15.12374,2.5240955,57.42174
15.1237955,2.5240865,57.421795
15.123852,2.5240774,57.421852
15.123907,2.5240684,57.421906
15.231768,2.517343,57.462666
15.231823,2.5173433,57.46272
15.225071,2.5194948,57.46287
15.205937,2.5255463,57.463184
15.177598,2.534487,57.463593
15.139775,2.546409,57.464096
15.0971575,2.5598457,57.46463
15.05443,2.5733378,57.465134
15.004912,2.5890167,57.46569
14.968502,2.6005695,57.466103
14.915158,2.6175072,57.466743
14.889063,2.6244147,57.471634
14.857019,2.6310213,57.483795
14.82114,2.6375582,57.500225
14.782442,2.6440122,57.519897
14.741675,2.6503842,57.54203
14.699393,2.6566784,57.566044
14.656004,2.662906,57.591484
14.611809,2.6690779,57.618015
14.567029,2.6752057,57.64539
14.521826,2.6813025,57.67341
14.476321,2.6873817,57.701927
14.4403305,2.6921725,57.7246
14.407129,2.6965938,57.745544
14.315269,2.7096407,58.319283
14.2248,2.725113,59.5442
14.159643,2.7388387,60.87942
14.1410055,2.7431014,61.323887
14.12587,2.7463834,61.670982
14.115073,2.7486188,61.909668
14.11234,2.7505739,62.118793
14.124165,2.7521465,62.287956
14.147917,2.753418,62.4259
14.181463,2.754446,62.53912
14.227075,2.7554119,62.647743
14.27399,2.7561166,62.73001
14.319103,2.756578,62.788097
14.366325,2.7568974,62.833965
14.418734,2.7571132,62.873158
14.468019,2.7571993,62.901077
14.518666,2.757187,62.923203
14.570357,2.7570827,62.940674
14.612037,2.7569587,62.952793
14.652527,2.7568636,62.962715
14.69702,2.7568045,62.970036
14.740936,2.7567701,62.97489
14.787667,2.7567418,62.97843
14.840399,2.7567065,62.981167
14.889736,2.7566626,62.982746
14.940497,2.756598,62.983658
14.992316,2.756506,62.984028
15.044921,2.7563782,62.983955
15.102427,2.7561958,62.983505
15.154902,2.7559745,62.982784
15.207996,2.755688,62.98182
15.26155,2.7553234,62.980648
15.315445,2.7548652,62.97931
15.22298,2.7803128,62.859966
15.247848,2.7770228,62.996674
15.292215,2.7758093,63.062576
15.3010025,2.775718,63.062435
15.30436,2.7756798,63.06242
15.306157,2.7756572,63.062447
15.306692,2.7756495,63.06246
15.307055,2.7756429,63.062477
15.30734,2.7756362,63.062504
15.307563,2.775632,63.06253
15.307723,2.775629,63.06256
15.307752,2.7756262,63.062588
15.409529,2.7571752,63.011513
15.409557,2.757174,63.01154
15.405888,2.7571263,63.00587
15.395492,2.756995,62.98983
15.380095,2.7567983,62.966072
15.360981,2.7565477,62.936554
15.337413,2.7562268,62.90013
15.313929,2.7558904,62.86383
15.2946415,2.7556062,62.834003
15.27223,2.7556765,62.805744
15.242915,2.75638,62.77863
15.20837,2.757558,62.752583
15.169855,2.7590775,62.72753
15.128322,2.7608232,62.703384
15.084484,2.762696,62.680054
15.038879,2.7646089,62.65746
14.991913,2.766478,62.635525
14.95037,2.7680714,62.616665
14.895097,2.7701917,62.591576
14.918872,2.770276,62.6132
14.891274,2.772602,62.623405
14.934934,2.7732978,62.6249
14.930096,2.7750266,62.64375
14.920643,2.7750819,62.647236
14.898824,2.7735243,62.63836
14.867889,2.7707715,62.620155
14.830238,2.7671514,62.594913
14.789432,2.7631109,62.565792
14.748239,2.7590024,62.5353
14.706781,2.754889,62.503746
14.66515,2.7508245,62.471375
14.6234045,2.7468555,62.438366
14.581588,2.7430234,62.404865
14.536319,2.7390616,62.36823
14.488798,2.7351503,62.329437
14.449317,2.732187,62.296955
14.409211,2.729484,62.26377
14.377361,2.727469,62.237354
14.263191,2.6906862,61.63114
14.119828,2.61996,60.357628
13.994949,2.5639732,59.03165
13.955889,2.549453,58.573112
13.9279785,2.5413337,58.214863
13.910234,2.5375307,57.968502
13.8853,2.5321858,57.62214
13.821286,2.529446,57.466343
14.219968,2.5237856,56.953423
14.457741,2.5208018,56.71622
15.246407,2.5186348,56.034706
16.39322,2.531518,55.145626
16.826784,2.5390825,54.81955
17.06074,2.5444102,54.645195
17.247555,2.5519555,54.510147
17.378748,2.5590668,54.417603
17.563217,2.5690663,54.2875
17.608696,2.5728362,54.211678
18.2463,2.5667953,54.158302
19.50366,2.5420816,54.156788
21.054241,2.5164292,54.185562
22.741947,2.5110767,54.24803
23.232214,2.5141664,54.271305
23.613115,2.519088,54.291683
23.909462,2.5269225,54.311142
24.140945,2.5402012,54.33365
24.300203,2.5535789,54.35377
24.429121,2.5691996,54.37351
24.512072,2.5885856,54.392643
24.560183,2.6089108,54.40963
24.582176,2.6288004,54.424183
24.584663,2.6476083,54.436405
24.572596,2.6650572,54.446552
24.549677,2.6810606,54.454887
24.518673,2.6956246,54.46167
24.481642,2.7087963,54.467117
24.440119,2.720635,54.471416
24.395247,2.731195,54.474724
24.34787,2.7405064,54.477165
24.298624,2.7485645,54.478825
24.192753,2.7620854,54.49071
24.123404,2.7706125,54.47476
24.083847,2.7768655,54.432625
24.08082,2.7822468,54.3732
24.088331,2.787495,54.330746
24.128532,2.792284,54.288937
24.197208,2.7918265,54.287117
24.230646,2.7915196,54.296474
24.246748,2.7913237,54.3036
24.25877,2.7977586,54.27819
24.258795,2.7977555,54.278217
24.258808,2.797754,54.27823
24.258818,2.7977526,54.278236
24.258827,2.7977514,54.278248
24.258839,2.79775,54.27826
24.258848,2.7977488,54.27827
24.258858,2.7977474,54.27828
24.205801,2.7775953,54.37869
24.152222,2.7723336,54.480694
24.152233,2.7723334,54.480705
24.156578,2.7720027,54.48595
24.169538,2.7710178,54.50158
24.188705,2.7695694,54.524662
24.212347,2.7677965,54.553093
24.239204,2.7657998,54.585358
24.268383,2.7636547,54.620377
24.292536,2.7618926,54.649357
24.325876,2.7594602,54.689358
24.370758,2.758429,54.691338
24.379604,2.7575471,54.690548
24.391005,2.7573442,54.69242
24.417774,2.7573082,54.6982
24.455984,2.757396,54.706924
24.50271,2.7575727,54.71787
24.555777,2.7578058,54.730488
24.613562,2.7580707,54.74437
24.672604,2.758337,54.758636
24.734901,2.7586,54.773754
24.790096,2.7588027,54.78719
24.84927,2.7589812,54.801617
24.906746,2.7591054,54.81564
24.958775,2.7591593,54.82834
25.01113,2.759151,54.84111
25.068007,2.7590706,54.85498
25.119648,2.7589147,54.867554
25.160583,2.758757,54.877514
25.645552,2.7619572,55.2179
25.874138,2.7637653,55.39296
26.073757,2.7652185,55.547047
26.216272,2.7660384,55.658207
26.316643,2.7664928,55.73704
26.445068,2.7670739,55.83791
26.587946,2.7678216,56.48106
26.678322,2.7683384,57.73896
26.700647,2.7684572,58.17497
26.735897,2.7678354,59.446644
26.740572,2.7654507,60.98531
26.728313,2.763144,61.858334
26.71749,2.7616806,62.273815
26.706566,2.7603347,62.59899
26.694237,2.7589555,62.853794
26.68348,2.7578049,63.030247
26.6744,2.7568338,63.179173
26.66836,2.7561872,63.278336
26.663754,2.7556949,63.35394
26.65816,2.755097,63.4114
26.650194,2.7542512,63.443707
26.642044,2.7533925,63.45055
26.633505,2.7525022,63.441753
26.62488,2.751618,63.4213
26.616358,2.7507613,63.39216
26.60805,2.7499459,63.356537
26.600023,2.7491822,63.31609
26.592323,2.7484775,63.27204
26.584978,2.7478402,63.225304
26.579338,2.7473662,63.187504
26.554474,2.7734935,62.900116
26.677172,2.7693236,62.929417
26.72898,2.7667518,63.007263
26.733309,2.7654214,63.08955
26.723341,2.7649071,63.12114
26.732763,2.7708075,63.16419
26.732698,2.7708023,63.16368
26.732695,2.7708058,63.163605
26.7327,2.7708075,63.16361
26.732706,2.7708097,63.163616
26.732712,2.770811,63.16362
26.732718,2.7708127,63.163624
26.732721,2.7708144,63.16363
26.732727,2.7708158,63.163635
26.637022,2.751018,63.10243
26.53982,2.7461102,63.040573
26.539825,2.74611,63.04058
26.53545,2.7463036,63.03539
26.522366,2.7468789,63.019886
26.504278,2.747666,62.998493
26.481709,2.7486303,62.971836
26.453802,2.7497926,62.93891
26.425941,2.750908,62.90607
26.39609,2.752043,62.8709
26.362255,2.7532506,62.83106
26.337633,2.7540925,62.80206
26.304546,2.7552247,62.763103
26.247702,2.7705052,62.183952
26.164156,2.8018067,60.951298
26.0614,2.8372228,59.388256
25.96161,2.8652594,57.689323
25.912416,2.8722768,56.515877
25.898668,2.8721516,56.070297
25.890265,2.8708954,55.734314
25.886347,2.8689322,55.503277
25.879126,2.8661778,55.301823
25.869598,2.8629704,55.146416
25.3162,2.8318167,54.81275
25.040775,2.8181086,54.738888
24.797333,2.8058088,54.683113
24.620676,2.7965786,54.65209
24.463985,2.7879858,54.6338
24.338816,2.7805688,54.629795
24.246222,2.774441,54.637745
24.162655,2.7681818,54.656425
24.101799,2.7628253,54.682068
24.05339,2.7577398,54.71474
24.020096,2.753851,54.743076
24.143768,2.770005,54.919506
24.168352,2.772989,54.87676
24.151512,2.7702036,54.818233
24.120388,2.7683609,54.757355
24.117994,2.7680817,54.7594
24.117298,2.7680001,54.759995
24.116787,2.767941,54.760437
24.116446,2.7679012,54.760727
24.116188,2.7678711,54.760952
24.115993,2.767848,54.761124
24.115843,2.7678308,54.761257
24.016998,2.7470849,54.817238
23.916662,2.741232,54.873802
23.916664,2.7412322,54.873802
23.916672,2.7412322,54.87381
23.916677,2.7412322,54.873817
23.916683,2.7412322,54.87382
24.332806,2.7408466,54.90211
24.574411,2.7406335,54.919243
24.770588,2.7404943,54.93314
24.930347,2.7404332,54.944332
25.074778,2.7404563,54.954235
25.177193,2.7405198,54.961117
25.267857,2.7406743,54.971382
25.348698,2.741001,54.98845
25.41964,2.741433,55.009342
25.483221,2.7419531,55.03335
25.54129,2.7425451,55.059906
25.5952,2.7431927,55.088547
25.645945,2.7438822,55.11891
25.694256,2.7445998,55.150703
25.731905,2.7451825,55.176662
25.783863,2.745986,55.212494
25.84122,2.7565958,55.77794
25.915285,2.7786877,56.998528
26.001383,2.8042326,58.529606
26.088724,2.8277597,60.2077
26.163124,2.844107,61.95485
26.185013,2.8481896,62.53538
26.200754,2.8470662,63.32987
26.202616,2.8441565,63.681004
26.202833,2.841344,63.947304
26.199955,2.8375378,64.15881
26.196293,2.8340182,64.30661
26.190928,2.828858,64.5233
26.188383,2.8264112,64.62602
26.118086,2.8216147,64.74116
26.029438,2.8166957,64.83845
25.96526,2.8131666,64.90558
25.901789,2.8097277,64.96509
25.84533,2.8066742,65.01338
25.791294,2.8037302,65.05649
25.738968,2.8008387,65.09559
25.687832,2.7979586,65.13157
25.637512,2.7950575,65.16511
25.587738,2.7921107,65.19672
25.538315,2.7890987,65.22679
25.489103,2.7860045,65.25563
25.450348,2.783526,65.27794
25.359413,2.7800279,65.30871
25.256544,2.777173,65.333176
25.162056,2.774795,65.35308
25.080328,2.7729182,65.36821
25.000736,2.771215,65.381294
24.925053,2.7696733,65.392525
24.854773,2.7682853,65.40209
24.7885,2.7670035,65.41037
24.719944,2.7656891,65.418274
24.66025,2.7645428,65.42459
24.601831,2.7634056,65.430336
24.544355,2.762262,65.435616
24.48758,2.7611,65.44053
24.431318,2.759905,65.445145
24.37544,2.7586648,65.449524
24.319847,2.7573664,65.45372
24.27609,2.756316,65.456955
24.3706,2.7786381,65.32537
24.389124,2.7840383,65.36681
24.379942,2.7820847,65.45611
24.361086,2.7810006,65.50859
24.323961,2.7798522,65.57145
24.322615,2.7798204,65.57155
24.32188,2.779804,65.57161
24.321611,2.7797987,65.57164
24.321613,2.7797992,65.57164
24.321615,2.7797997,65.57164
24.321617,2.7798002,65.57164
24.321617,2.7798007,65.57164
24.321619,2.7798011,65.57164
24.32162,2.7798016,65.57165
24.222733,2.758973,65.516075
24.122467,2.753021,65.459404
24.122469,2.753021,65.459404
24.127007,2.7528179,65.454346
24.139784,2.7522485,65.44009
24.158682,2.7514126,65.41897
24.18213,2.7503908,65.392746
24.20896,2.7492478,65.36272
24.2383,2.7480376,65.32985
24.262316,2.7470663,65.30294
24.29892,2.7455852,65.26192
24.346142,2.7449656,65.238434
24.364391,2.7444625,65.237015
24.373898,2.7442007,65.236275
24.386261,2.7442799,65.234024
24.413502,2.7447124,65.22827
24.454887,2.7454433,65.21924
24.508091,2.746416,65.20744
24.563026,2.747427,65.19514
24.622614,2.748509,65.18171
24.678692,2.7495031,65.16901
24.734093,2.7504535,65.156425
24.793482,2.7514305,65.142914
24.846815,2.752257,65.13077
24.90453,2.7530901,65.11763
24.956764,2.7537744,65.105736
25.013592,2.754443,65.09281
25.065247,2.7549646,65.081085
25.117374,2.755399,65.06926
25.163073,2.7557366,65.05891
25.646864,2.7623775,64.72167
25.875628,2.7656653,64.54766
26.05888,2.768131,64.40711
26.205963,2.7698371,64.29319
26.309406,2.7708838,64.212524
26.398901,2.7716868,64.13524
26.468752,2.772083,64.059135
26.522875,2.7721236,63.983795
26.564318,2.771848,63.908966
26.595451,2.7713387,63.836823
26.618233,2.7706673,63.76918
26.634323,2.7698457,63.704895
26.645012,2.7688863,63.64314
26.651981,2.7677162,63.57835
26.654497,2.7665336,63.521275
26.654064,2.765235,63.46499
26.651028,2.763719,63.40477
26.646097,2.7622414,63.35083
26.638887,2.7605324,63.29262
26.63011,2.75875,63.235832
26.62174,2.7571554,63.186836
26.541876,2.780376,63.327213
26.570251,2.786234,63.333237
26.638107,2.7848394,63.31093
26.645288,2.777152,63.27276
26.677654,2.7769117,63.256382
26.677412,2.7768655,63.254948
26.677286,2.7768424,63.254196
26.67725,2.776835,63.25398
26.677229,2.7768319,63.25385
26.677229,2.776832,63.25385
26.67723,2.776832,63.25385
