X,Y,Z
28.918442,-2.2476678,67.88071
29.006044,-2.2468743,67.88129
29.07284,-2.246264,67.88173
29.123766,-2.2457757,67.882065
29.258512,-2.23688,67.98242
29.313105,-2.232063,68.00763
29.349045,-2.226732,68.03259
29.373562,-2.2204344,68.05731
29.379267,-2.2204344,68.05735
29.380926,-2.2204344,68.05735
29.382032,-2.2204344,68.05735
29.382782,-2.2204344,68.05735
29.383446,-2.2204344,68.05735
29.383953,-2.2204344,68.05735
29.38438,-2.2204344,68.05735
29.326588,-2.2398672,67.959785
29.267605,-2.2443388,67.86087
29.267605,-2.2443388,67.86087
29.272013,-2.2443693,67.8557
29.284435,-2.2444913,67.841125
29.302835,-2.244766,67.81957
29.325693,-2.2450407,67.79284
29.35187,-2.2454069,67.76225
29.37367,-2.245651,67.73679
29.406898,-2.2462308,67.698
29.423683,-2.246353,67.678406
29.45212,-2.2465587,67.69929
29.458988,-2.2465587,67.69878
29.482372,-2.2464366,67.69399
29.52054,-2.2462535,67.68545
29.56469,-2.2459788,67.675156
29.615816,-2.2457042,67.66301
29.672132,-2.2454295,67.64946
29.73709,-2.2451243,67.6337
29.796618,-2.2448497,67.61917
29.85929,-2.2445445,67.60381
29.919249,-2.2442393,67.58908
29.977264,-2.2440562,67.574814
30.029629,-2.2440562,67.56192
30.086485,-2.2440562,67.54792
30.146326,-2.2440562,67.533195
30.204067,-2.2440562,67.519005
30.245932,-2.2440562,67.50872
30.720005,-2.2435985,67.170204
30.965998,-2.2432933,66.9796
31.157305,-2.2431102,66.83028
31.306654,-2.2431102,66.71273
31.41052,-2.2431102,66.63048
31.64388,-2.2475657,65.933044
31.777157,-2.2574534,64.65036
31.810263,-2.2656932,63.509563
31.809881,-2.2687144,63.04898
31.805864,-2.270759,62.70002
31.79711,-2.2718577,62.435352
31.788242,-2.2721019,62.27267
31.781479,-2.272346,62.148632
31.775774,-2.2726207,62.04394
31.76944,-2.272468,61.972996
31.760723,-2.2716136,61.93382
31.750088,-2.2702403,61.916355
31.74001,-2.268745,61.919247
31.729036,-2.266975,61.936104
31.719292,-2.2652965,61.961647
31.709026,-2.263435,61.996967
31.700113,-2.261726,62.034676
31.69084,-2.2598948,62.079918
31.682201,-2.2581859,62.12768
31.67417,-2.256538,62.177273
31.60764,-2.2253103,62.47608
31.737492,-2.2275047,62.482647
31.823454,-2.2294247,62.392353
31.826748,-2.2319424,62.29429
31.833776,-2.2264256,62.235847
31.833523,-2.2264256,62.237514
31.833464,-2.2264256,62.237896
31.833426,-2.2264256,62.238144
31.8334,-2.2264256,62.23831
31.833393,-2.2264256,62.23836
31.833393,-2.2264256,62.23836
31.833393,-2.2264256,62.23836
31.731726,-2.2465901,62.288944
31.628504,-2.2518046,62.340107
31.628504,-2.2518046,62.340107
31.62502,-2.262028,61.7963
31.615465,-2.274174,61.094303
31.610664,-2.2789958,60.784466
31.606922,-2.282902,60.514965
31.605036,-2.2851603,60.323185
31.604725,-2.286259,60.166634
31.60517,-2.286503,60.055363
31.605545,-2.2867777,59.96145
31.605795,-2.2870219,59.89892
31.605986,-2.2872355,59.851246
31.811216,-2.2618566,59.664276
31.836317,-2.2544801,59.619617
31.836359,-2.2544801,59.60938
31.836382,-2.2544801,59.60335
31.836401,-2.2544801,59.598755
31.836416,-2.2544801,59.59525
31.836426,-2.2544801,59.592575
31.836433,-2.2544801,59.59054
31.735443,-2.2782707,59.637863
31.632448,-2.2872634,59.687275
31.632448,-2.2872634,59.686787
31.628384,-2.2818313,59.14192
31.620092,-2.2762465,58.570698
31.615309,-2.2732558,58.26959
31.611845,-2.2707229,58.02895
31.609493,-2.2684035,57.818737
31.608807,-2.2662673,57.652378
31.609055,-2.2645888,57.535603
31.60922,-2.2634902,57.457848
31.609348,-2.2626357,57.398563
31.609444,-2.2619643,57.353363
31.813616,-2.2279909,57.171173
31.813692,-2.22735,57.13537
31.813711,-2.22735,57.127174
31.81372,-2.22735,57.121834
31.813728,-2.22735,57.118282
31.813736,-2.22735,57.115574
31.813744,-2.22735,57.11351
31.813744,-2.22735,57.111935
31.712738,-2.2511406,57.159843
31.609741,-2.2601333,57.20968
31.609741,-2.2601333,57.209312
31.611237,-2.260591,56.664932
31.608826,-2.2610793,56.094166
31.607136,-2.261354,55.793316
31.606127,-2.2613845,55.55288
31.605932,-2.261293,55.360146
31.606789,-2.2611709,55.18889
31.60928,-2.2606826,55.03978
31.612226,-2.2600722,54.93541
31.614147,-2.2597365,54.8674
31.615562,-2.2594619,54.817276
31.82183,-2.2261293,54.635563
31.822777,-2.2261293,54.60205
31.822992,-2.2261293,54.594376
31.823183,-2.2261293,54.5876
31.823467,-2.2261293,54.577618
31.823483,-2.2261293,54.577084
31.823494,-2.2261293,54.576675
31.823502,-2.2261293,54.576366
31.722511,-2.24992,54.62622
31.619518,-2.2589126,54.67726
31.619518,-2.2589126,54.67726
31.613604,-2.2589126,54.67391
31.59695,-2.2589126,54.664467
31.572329,-2.2590346,54.650486
31.547773,-2.2590957,54.63654
31.516336,-2.2590957,54.61869
31.49926,-2.2590957,54.608994
31.36935,-2.261354,54.07126
31.300756,-2.2626357,53.776367
31.24775,-2.2634902,53.54633
31.21033,-2.2639174,53.380756
31.18422,-2.2641616,53.26351
30.939465,-2.2669387,52.802082
30.780388,-2.2688003,52.56279
30.663439,-2.2700515,52.39233
30.566175,-2.270906,52.255623
30.483091,-2.2713332,52.144596
30.415846,-2.2716079,52.057674
29.750206,-2.2789626,51.8761
28.491796,-2.2932448,51.792778
27.26049,-2.3031936,51.790413
26.268154,-2.3086562,51.812874
26.095875,-2.309114,51.818287
25.968897,-2.3093886,51.822273
25.884354,-2.3096328,51.824924
25.819895,-2.309877,51.82695
25.76682,-2.3088393,51.830475
25.743698,-2.3053603,51.83648
25.742884,-2.3008437,51.84326
25.756132,-2.2955947,51.85073
25.77986,-2.289888,51.85852
25.811394,-2.2839675,51.86639
25.851593,-2.2775283,51.874805
25.895702,-2.2713332,51.88282
25.932367,-2.2665114,51.889027
26.206009,-2.2267394,51.95215
26.205166,-2.2279081,51.81836
26.153553,-2.2341077,51.778923
26.04947,-2.2353592,51.726303
25.999033,-2.2356024,51.726997
25.958464,-2.2299135,51.709595
25.958963,-2.2299135,51.709675
25.959034,-2.2299135,51.70969
25.926426,-2.2300272,51.723747
25.926426,-2.2300272,51.723747
25.926426,-2.2300272,51.723747
25.926426,-2.2300272,51.723747
25.926426,-2.2300272,51.723747
25.926426,-2.2300272,51.723747
25.926426,-2.2300272,51.723747
25.926426,-2.2300272,51.723747
25.97269,-2.2488804,51.827694
25.97269,-2.2488804,51.827694
26.487864,-1.7457064,52.104362
26.745983,-0.6892489,52.260777
26.67317,-0.2967013,52.230217
26.605572,0.009054291,52.200054
26.543848,0.24452792,52.170807
26.486351,0.42281163,52.141598
26.431837,0.5531522,52.111748
26.379456,0.6436368,52.080853
26.32866,0.70183384,52.048748
26.279112,0.73445714,52.01539
26.230621,0.74712193,51.98078
26.183136,0.74440587,51.944885
26.136925,0.7298795,51.907387
26.103283,0.7052213,51.875103
26.089884,0.671774,51.85617
26.089954,0.6316129,51.849888
26.099382,0.58663,51.853756
26.115223,0.53813756,51.86573
26.13519,0.48695958,51.884285
26.14862,0.44158077,51.698444
26.2919,0.5033236,51.510674
26.319105,0.5035868,51.49697
26.304937,0.49472746,51.498837
26.271322,0.4897809,51.498825
26.27229,0.48746163,51.499798
26.27257,0.48679024,51.500076
26.272778,0.48624092,51.500282
26.2729,0.48599678,51.500404
26.273008,0.48575264,51.500515
26.273092,0.4855085,51.500603
26.273155,0.48526436,51.500664
26.23763,0.4879725,51.496826
26.241428,0.3482392,51.79607
26.243114,0.33180547,51.90306
26.245005,0.32807827,52.014744
26.244995,0.3288412,52.01372
25.692142,0.31913662,51.992912
24.776192,0.3019247,51.963043
24.378958,0.29423428,51.95061
24.074146,0.28797817,51.940926
23.839342,0.282485,51.933136
23.693144,0.2786398,51.928074
23.581676,0.2757101,51.924213
23.496685,0.27348232,51.921276
23.424953,0.27159023,51.91879
23.372084,0.27018642,51.916958
23.253365,0.29580402,51.68915
23.152275,0.29383296,51.716965
23.136068,0.29334468,51.716408
23.129938,0.29334468,51.716194
23.127993,0.29334468,51.716118
23.126722,0.29334468,51.716084
23.12588,0.29334468,51.716053
23.125237,0.29334468,51.716022
23.124743,0.29334468,51.715996
23.124367,0.29334468,51.715996
23.179604,0.2725415,51.814743
23.236223,0.26664922,51.91499
23.236223,0.26664922,51.91499
23.231026,0.2702503,51.919334
23.216372,0.2805347,51.93158
23.194674,0.29573247,51.94969
23.167727,0.31459233,51.972157
23.136873,0.3362293,51.997875
23.103115,0.35991094,52.02601
23.067194,0.38524053,52.055943
23.029669,0.4117603,52.087227
22.990961,0.4393787,52.119522
22.951378,0.4678211,52.15258
22.919855,0.4905872,52.17892
22.87364,0.5239734,52.217537
22.847534,0.5428333,52.239346
22.838549,0.5493335,52.246853
22.286093,0.939104,52.31075
21.80843,1.2802296,52.36172
21.52983,1.4825611,52.39081
21.306108,1.647356,52.413597
21.109716,1.7950001,52.432377
20.986444,1.8893299,52.44333
20.87668,1.9769459,52.460068
20.786295,2.056078,52.486607
20.707218,2.1328907,52.521717
20.646784,2.20125,52.56173
20.602198,2.263567,52.605595
20.571344,2.321581,52.6522
20.550858,2.3805408,52.703873
20.54226,2.4181385,52.73826
20.529655,2.4732533,52.78867
20.530233,2.5550098,53.36848
20.542429,2.6530933,54.59402
20.546284,2.6832142,55.023136
20.557634,2.728899,55.762894
20.565115,2.7488575,56.128605
20.571854,2.763567,56.409786
20.578535,2.774065,56.62693
20.584082,2.7807484,56.77686
20.598782,2.68709,57.124825
20.609116,2.5866566,57.357506
20.6178,2.4982471,57.545715
20.624798,2.4253101,57.686977
20.631372,2.3582325,57.806087
20.6383,2.2949085,57.908665
20.652096,2.2288685,58.00146
20.668913,2.1778126,58.06406
20.640745,1.5194874,57.653484
20.616123,1.1877613,57.40211
20.599842,0.92943,57.24197
20.589645,0.72883797,57.14525
20.58363,0.5754261,57.0913
20.580923,0.46843147,57.07059
20.579975,0.3774891,57.06855
20.580582,0.30952644,57.08249
20.582306,0.25947762,57.107876
20.584824,0.22325327,57.141464
20.587914,0.19771005,57.180923
20.591412,0.18046762,57.224598
20.595207,0.16963388,57.27129
20.599215,0.1637745,57.32014
20.60338,0.1618519,57.370533
20.607344,0.16298105,57.418224
20.6118,0.16642953,57.47162
20.615963,0.17143442,57.52127
20.620588,0.17842294,57.576263
20.625227,0.18663217,57.631046
20.629879,0.19578744,57.68568
20.62798,0.23889132,57.557346
20.50621,0.24235818,57.659134
20.459259,0.24308273,57.770016
20.456198,0.24341254,57.847874
20.464483,0.24374948,57.885674
20.47856,0.24348636,57.919575
20.478613,0.24348642,57.920216
20.47863,0.24348642,57.92039
20.47863,0.24348642,57.92039
20.47863,0.24348642,57.92039
20.47863,0.24348642,57.92039
20.47863,0.24348642,57.92039
20.47863,0.24348642,57.92039
20.58049,0.22726367,57.868782
20.58049,0.22726367,57.868782
20.585419,0.22726367,57.87347
20.60285,0.22726367,57.890057
20.623795,0.22726367,57.91001
20.649998,0.22726367,57.935005
20.679977,0.22726367,57.96364
20.712671,0.22726367,57.99488
20.747313,0.22738574,58.028004
20.783358,0.22769092,58.062477
20.820415,0.22805713,58.097916
20.850382,0.22833179,58.126575
20.974157,0.24600147,58.724182
21.132961,0.27670214,59.808426
21.18993,0.2879021,60.227654
21.227678,0.2951958,60.521046
21.254128,0.299926,60.75304
21.27231,0.3028557,60.93198
21.28442,0.30480883,61.051125
21.294638,0.30645677,61.15169
21.298708,0.30639574,61.22029
21.294975,0.30367967,61.263153
21.2865,0.29949877,61.277996
21.275005,0.2943718,61.27595
21.26164,0.28869554,61.261192
21.247185,0.2827141,61.23686
21.23218,0.27661058,61.20532
21.215767,0.2700188,61.165516
21.20409,0.2653801,61.13513
21.16377,0.2608564,61.106472
21.16172,0.2601418,61.128654
21.141548,0.26245084,61.139957
21.169685,0.26108485,61.14912
21.220612,0.2597982,61.154217
21.220018,0.25979826,61.152676
21.219883,0.25979832,61.152325
21.219803,0.25979832,61.15212
21.219742,0.25979832,61.15196
21.219725,0.25979832,61.151913
21.219725,0.25979835,61.151913
21.219725,0.25979835,61.151913
21.218094,0.24857883,61.03715
21.218094,0.24857883,61.03715
21.213528,0.24845676,61.03212
21.199896,0.24802952,61.01709
21.17976,0.24751072,60.99489
21.15496,0.24680881,60.967533
21.126816,0.24607639,60.93649
21.096273,0.24531345,60.902782
21.06401,0.24452,60.86717
21.030508,0.24372654,60.83019
20.987932,0.24287204,60.783188
20.955278,0.2422617,60.747143
20.928627,0.24171238,60.717716
20.329147,0.24549656,60.597267
19.850584,0.24915867,60.53105
19.551037,0.25141698,60.492912
19.31678,0.25315648,60.463974
19.132809,0.25446874,60.442055
18.997002,0.25520116,60.42673
18.871725,0.25568944,60.413578
18.781717,0.2559641,60.40468
18.715376,0.25623876,60.398117
18.666481,0.25626928,60.39328
18.560938,0.29356936,60.610317
18.4446,0.2924183,60.575226
18.445686,0.28462395,60.54989
18.438969,0.284624,60.549225
18.435446,0.284624,60.548878
18.434322,0.284624,60.548767
18.433592,0.284624,60.5487
18.433056,0.284624,60.548645
18.43266,0.284624,60.54861
18.432367,0.284624,60.548576
18.432173,0.284624,60.548546
18.481922,0.26276925,60.446873
18.53276,0.2557775,60.34359
18.53276,0.2557775,60.34359
18.537762,0.25565544,60.348186
18.55271,0.2552282,60.361923
18.574823,0.2545568,60.382202
18.602097,0.25382438,60.40719
18.633085,0.25303093,60.43555
18.66675,0.25214592,60.46634
18.702343,0.2512304,60.498863
18.739319,0.25031486,60.53264
18.777292,0.24939932,60.56733
18.815975,0.24848379,60.602657
18.847128,0.2478124,60.63112
18.970188,0.24170889,61.221725
19.04044,0.23725332,61.72988
19.077818,0.23487295,62.03173
19.105915,0.233225,62.267082
19.126991,0.23215689,62.451477
19.142843,0.23169912,62.59929
19.153643,0.23194326,62.711094
19.161734,0.23240103,62.801167
19.167692,0.23267569,62.867554
19.172085,0.23295034,62.916485
19.210028,0.26033205,63.2162
19.280088,0.25961122,63.227833
19.281235,0.25961128,63.24064
19.281599,0.25961128,63.244713
19.281836,0.25961128,63.24736
19.281996,0.25961128,63.24913
19.282145,0.25961128,63.25076
19.28224,0.25961128,63.251823
19.282312,0.25961128,63.252605
19.227749,0.23908314,63.154224
19.1725,0.2334688,63.053715
19.172508,0.2334688,63.053787
19.715597,0.22574785,63.01394
20.49998,0.21570757,62.949734
20.863857,0.21161821,62.91897
21.144,0.20893267,62.895863
21.36066,0.20755938,62.879097
21.531673,0.207773,62.867893
21.651497,0.2088106,62.861374
21.731276,0.20954302,62.857037
21.79861,0.21009234,62.85337
21.843441,0.21051958,62.85093
22.08783,0.23666583,63.006073
22.14517,0.23632619,62.97615
22.176723,0.23617187,62.94489
22.183775,0.23617181,62.944504
22.187477,0.23617187,62.944305
22.188654,0.23617187,62.944237
22.189423,0.23617187,62.944202
22.189936,0.23617187,62.94417
22.190327,0.23617187,62.94414
22.190622,0.23617187,62.94412
22.190851,0.23617187,62.94412
22.088215,0.21636274,62.895905
21.983925,0.21150938,62.8469
21.983925,0.21150938,62.8469
21.983925,0.21150938,62.8469
21.983925,0.21150938,62.8469
21.978344,0.21187559,62.85404
21.961666,0.21291319,62.875347
21.936985,0.21443906,62.906845
21.906525,0.21630064,62.945667
21.874369,0.21828428,62.986607
21.838802,0.22045103,63.031857
21.797674,0.22292295,63.084145
21.755362,0.22542539,63.13792
21.716818,0.22765318,63.18688
21.676392,0.22997251,63.238228
21.637836,0.23210874,63.2872
21.600637,0.23415342,63.334473
21.567139,0.23595396,63.377068
21.530825,0.23781553,63.42326
21.495241,0.23958555,63.468544
21.460192,0.24129453,63.513187
21.428127,0.24275938,63.55407
21.402634,0.24388853,63.586582
21.379084,0.24495664,63.620613
21.355795,0.24587217,63.662395
21.336565,0.24657407,63.703976
21.318676,0.24712339,63.748478
21.30192,0.2476727,63.79519
21.28479,0.24803892,63.847458
21.267744,0.24837461,63.903755
21.254337,0.24864927,63.951557
21.242805,0.24892393,63.994045
20.885824,0.25536314,64.497055
20.69469,0.25881162,64.747086
20.54544,0.26134458,64.94086
20.428244,0.2631146,65.09169
20.34636,0.26418272,65.1964
19.636118,0.2771832,65.42608
18.289316,0.30123106,65.5792
17.271221,0.3151776,65.6342
16.824358,0.3195111,65.646225
16.485006,0.32173887,65.65075
16.24917,0.32152525,65.64719
16.086185,0.3203961,65.64092
15.948619,0.31941953,65.63563
15.851388,0.31700864,65.62672
15.789435,0.3120953,65.610825
15.755193,0.30586973,65.59161
15.742282,0.29891172,65.571144
15.74537,0.29119077,65.54886
15.762057,0.28365293,65.527626
15.7887335,0.27645078,65.507744
15.822753,0.26967588,65.48927
15.8621645,0.26338926,65.472244
15.905551,0.25762144,65.45662
16.195717,0.27145353,65.493614
16.221191,0.27342463,65.54423
16.12405,0.2680245,65.61618
16.061771,0.26604918,65.62282
16.01294,0.2648536,65.61281
15.966343,0.2640616,65.58994
15.966667,0.2640616,65.589836
15.966883,0.2640616,65.58977
15.967049,0.2640616,65.58971
15.967115,0.2640616,65.58968
15.967115,0.2640616,65.58968
15.967115,0.2640616,65.58968
16.029444,0.2454883,65.49443
16.029444,0.2454883,65.49443
16.052944,0.29367557,66.03227
16.079956,0.35199466,66.73968
16.091715,0.37643924,67.06464
16.102062,0.39593998,67.34631
16.110409,0.40826908,67.56409
16.117645,0.4135181,67.736145
16.123138,0.41434208,67.85687
16.127184,0.4149219,67.945854
16.130165,0.4154102,68.01143
16.13215,0.41565433,68.0551
16.058308,0.4677517,68.34197
16.134056,0.5723709,68.59615
16.170504,0.58870405,68.63272
16.170803,0.58870405,68.63936
16.170961,0.58870393,68.642845
16.171019,0.58870393,68.64413
16.171053,0.58870393,68.644806
16.171074,0.58870393,68.64535
16.171091,0.58870393,68.6457
16.171108,0.58870393,68.645966
16.171118,0.58870393,68.64616
16.135447,0.5915075,68.64869
16.15081,0.4517294,68.35042
16.156656,0.43501526,68.24338
16.162891,0.4309751,68.13164
16.162846,0.431677,68.132576
16.713505,0.39679542,68.09822
17.980206,0.31921974,68.024376
18.433472,0.29230323,67.99913
18.749783,0.2734739,67.98098
18.999203,0.2585813,67.96562
19.191282,0.24707617,67.95308
19.31917,0.23938574,67.94473
19.42711,0.23294653,67.93769
19.498978,0.22861303,67.933
19.558767,0.22504248,67.92827
19.583494,0.22366919,67.92445
19.587828,0.22360815,67.921165
19.576971,0.22446264,67.91838
19.553371,0.22604956,67.915855
19.523159,0.2280332,67.91402
19.486574,0.23035254,67.91253
19.445246,0.23291601,67.911354
19.396843,0.23587622,67.91038
19.368181,0.26806602,68.13011
19.344463,0.2775152,68.15627
19.349632,0.2704315,68.11834
19.372387,0.27070877,68.10181
19.367006,0.2709529,68.101715
19.365881,0.2709529,68.10169
19.36513,0.2709529,68.10169
19.364557,0.2709529,68.10169
19.364122,0.2709529,68.10169
19.36379,0.2709529,68.10169
19.363537,0.2709529,68.10169
19.307558,0.2503868,68.00279
19.251009,0.24473533,67.902435
19.251009,0.24473533,67.902435
19.793686,0.24290428,67.89697
20.476297,0.24095115,67.885445
20.818407,0.24009666,67.87904
21.082792,0.2394863,67.87453
21.271162,0.23921165,67.87207
21.438837,0.23902854,67.87113
21.556456,0.23902854,67.87126
21.634766,0.23902854,67.87135
21.694475,0.23902854,67.871414
21.744873,0.23902854,67.871475
21.935719,0.26524612,68.07082
21.9796,0.27272192,68.09486
21.989054,0.27272192,68.09486
21.995214,0.27272192,68.09486
21.999317,0.27272192,68.09486
22.003101,0.27272192,68.09486
22.005327,0.27272192,68.09486
22.007027,0.27272192,68.09486
21.951092,0.24853341,67.99848
21.892797,0.23913595,67.90019
21.893206,0.23913595,67.90019
21.896702,0.23913595,67.89418
21.906397,0.23913595,67.87623
21.919617,0.23913595,67.85145
21.932802,0.23913595,67.82666
21.94968,0.23913601,67.79493
21.959215,0.23913595,67.777016
21.970667,0.2392275,67.76913
21.997177,0.23934957,67.75775
22.03761,0.23965475,67.74275
22.082985,0.23992941,67.727196
22.134779,0.24023458,67.7102
22.195816,0.2406008,67.69069
22.252562,0.24093649,67.67291
22.30823,0.24124166,67.655685
22.3631,0.24154684,67.638885
22.417387,0.24188253,67.62242
22.471245,0.24221823,67.60623
22.524782,0.24255392,67.59025
22.582441,0.24292013,67.573135
22.634426,0.24325582,67.5578
22.686584,0.24362203,67.5425
22.732195,0.2438967,67.52916
23.248001,0.24166891,67.15444
23.482443,0.24032614,66.97032
23.669817,0.23931906,66.82217
23.833408,0.2385256,66.691895
23.94659,0.23797628,66.60128
24.189898,0.22946188,65.8902
24.318487,0.21298239,64.61026
24.341568,0.20199606,63.51949
24.33627,0.19854757,63.062748
24.328144,0.196686,62.71666
24.316635,0.19671652,62.476086
24.305313,0.19757101,62.30961
24.296679,0.1982424,62.18268
24.285206,0.20001242,62.07099
24.27013,0.20376608,62.004475
24.255537,0.20809957,61.974663
24.241104,0.21286032,61.966137
24.226185,0.21817037,61.97364
24.213652,0.2229006,61.99299
24.202068,0.22747824,62.021255
24.191463,0.23184225,62.056194
24.181004,0.23629782,62.099205
24.172543,0.24002096,62.142036
24.165558,0.24316427,62.18098
24.10272,0.27915537,62.45532
24.234428,0.2782095,62.45681
24.327332,0.27621803,62.366444
24.335194,0.273665,62.232834
24.305065,0.27280635,62.171047
24.304977,0.27280635,62.171547
24.304913,0.27280635,62.171906
24.30487,0.27280635,62.17214
24.304836,0.27280635,62.17231
24.304836,0.27280635,62.17231
24.304836,0.27280635,62.17231
24.21129,0.2551312,62.237423
24.21129,0.2551312,62.237423
24.190535,0.2747235,61.696842
24.165216,0.29425475,61.11199
24.151196,0.3038678,60.79319
24.141562,0.31003234,60.56612
24.134373,0.3141217,60.383343
24.128849,0.31638,60.220146
24.12574,0.31607482,60.087498
24.124208,0.31439635,59.98389
24.123308,0.31338927,59.922916
24.122545,0.3125653,59.87145
24.335136,0.36070246,59.724003
24.334688,0.36012268,59.693626
24.309252,0.35055995,59.68816
24.269247,0.34191084,59.65892
24.269184,0.3419109,59.65452
24.269167,0.3419109,59.65324
24.26915,0.3419109,59.6523
24.269135,0.3419109,59.651676
24.26913,0.3419109,59.651253
24.26913,0.3419109,59.650875
24.26913,0.3419109,59.650585
24.168959,0.3171966,59.701664
24.066797,0.30723265,59.754234
24.066797,0.30723265,59.754234
24.071318,0.30677488,59.75931
24.084812,0.30546263,59.77448
24.104752,0.3035095,59.79692
24.127611,0.30131224,59.822674
24.155993,0.29853514,59.85468
24.18662,0.29554442,59.889248
24.218857,0.2924011,59.925663
24.25225,0.28913572,59.96341
24.286482,0.2857788,60.002106
24.31873,0.28260496,60.038574
24.354744,0.2790344,60.079304
24.38077,0.27647093,60.108738
24.972576,0.2738159,60.23615
25.438482,0.27457884,60.303627
25.729206,0.27506712,60.34151
25.956537,0.27525023,60.3699
26.120546,0.27512816,60.389297
26.256477,0.27463987,60.40422
26.381638,0.27369383,60.41659
26.471474,0.27268675,60.42474
26.537687,0.2719238,60.43074
26.586487,0.2713745,60.43516
26.883642,0.30314612,60.48706
26.893461,0.30173245,60.556793
26.907145,0.3017325,60.558037
26.913406,0.3017325,60.558605
26.915398,0.3017325,60.55878
26.916695,0.3017325,60.5589
26.917559,0.3017325,60.55898
26.918219,0.3017325,60.55904
26.91872,0.3017325,60.559086
26.919104,0.3017325,60.559116
26.90596,0.30298936,60.592346
26.820807,0.28367916,60.54279
26.728031,0.2773761,60.4886
26.729956,0.2779254,60.489677
26.70782,0.2831134,61.034332
26.668297,0.28802672,61.76704
26.64809,0.2897052,62.119892
26.63292,0.29052916,62.39204
26.622,0.2904071,62.60292
26.614893,0.2890338,62.76977
26.610893,0.28720275,62.886875
26.60823,0.28598204,62.96484
26.6062,0.28506652,63.024284
26.604485,0.28427306,63.074455
26.798943,0.31470808,63.2673
26.797932,0.31412825,63.29691
26.79761,0.31400618,63.306316
26.7974,0.31400618,63.312447
26.79726,0.31400618,63.31653
26.797153,0.31400618,63.31964
26.797071,0.31400618,63.322014
26.79701,0.31400618,63.323822
26.701109,0.29077083,63.266747
26.603577,0.282344,63.207146
26.603561,0.282344,63.20757
26.60889,0.28078762,63.74972
26.611279,0.27929226,64.22626
26.612623,0.27810207,64.52971
26.613937,0.27697292,64.76621
26.615438,0.2757217,64.951416
26.617382,0.27425686,65.09978
26.620056,0.2722732,65.22165
26.622599,0.27044216,65.30927
26.624474,0.26909938,65.37385
26.625856,0.2680923,65.421455
26.726349,0.27512488,65.54394
26.751968,0.27881685,65.59153
26.776999,0.2836942,65.62323
26.801632,0.29002604,65.64653
26.801716,0.29002604,65.649445
26.801771,0.29002604,65.651344
26.801807,0.29002604,65.65261
26.801836,0.29002604,65.65357
26.801859,0.29002604,65.65439
26.801874,0.29002604,65.65493
26.70359,0.2704561,65.598694
26.604029,0.26584473,65.54112
26.604029,0.26584473,65.54112
26.59876,0.26572266,65.54542
26.583036,0.2654175,65.55827
26.561338,0.26502076,65.57603
26.5266,0.26450196,65.60449
26.502995,0.26413575,65.62385
26.36561,0.2607788,66.20105
26.267567,0.25824586,66.70814
26.211987,0.25668946,67.010185
26.16998,0.25543824,67.245804
26.138763,0.2543396,67.43047
26.11421,0.25324097,67.591835
26.099325,0.25220338,67.709724
26.090424,0.2513794,67.79472
26.083864,0.25079957,67.85737
26.07903,0.2503113,67.90354
26.197983,0.27361536,68.15747
26.141922,0.35303286,68.42409
26.003439,0.48163402,68.62242
26.00326,0.48163402,68.62412
26.003145,0.48163402,68.62523
26.003067,0.48163402,68.62596
26.003008,0.48163402,68.626526
26.002964,0.48163402,68.62695
26.00293,0.48163402,68.62728
25.94942,0.48626304,68.62252
26.012781,0.32208818,68.35109
26.088514,0.27688402,68.02839
26.087921,0.2792949,68.030975
26.092052,0.2810344,68.02785
26.104586,0.28228563,68.015076
26.124664,0.2831096,67.99371
26.147676,0.28353685,67.96876
26.17419,0.28368944,67.939705
26.203299,0.28356737,67.9076
26.234325,0.28317064,67.87322
26.266775,0.2827434,67.83715
26.300283,0.282072,67.79982
26.334576,0.28112596,67.76154
26.361897,0.280302,67.731026
26.401955,0.27908128,67.68628
26.43552,0.27828497,67.70029
26.975742,0.28625005,67.59148
27.248114,0.2906751,67.5386
27.486822,0.29424566,67.49265
27.673512,0.29644293,67.45739
27.790998,0.29751104,67.43558
28.249426,0.3008985,67.201546
28.492493,0.30251592,67.04566
28.665565,0.3033399,66.93091
28.804264,0.30343145,66.83531
28.916794,0.3026685,66.753456
28.996319,0.30166143,66.69352
29.182215,0.2995252,66.02763
29.267647,0.2969007,64.76554
29.26375,0.29052252,63.488182
29.24978,0.28707403,63.010303
29.236822,0.28383917,62.648605
29.226799,0.28124517,62.40404
29.220127,0.2795362,62.241215
29.21504,0.27822393,62.117065
29.21116,0.27721685,62.02241
29.206554,0.27569097,61.94154
29.201563,0.2734937,61.90297
29.196342,0.2708997,61.888336
29.191166,0.2680921,61.891495
29.186178,0.26528448,61.90788
29.181446,0.2625379,61.934093
29.176994,0.25982183,61.96761
29.172834,0.25725836,62.00656
29.168957,0.25484747,62.04954
29.16535,0.25261968,62.095524
29.162003,0.2505445,62.14374
29.159466,0.24895757,62.182545
29.04219,0.26943645,62.446575
29.127695,0.27291316,62.509308
29.253296,0.26912895,62.468445
29.316769,0.2661733,62.352287
29.31513,0.26530337,62.284695
29.304987,0.26492634,62.252045
29.323013,0.27144474,62.22477
29.32301,0.27144474,62.22486
29.32301,0.27144474,62.22486
29.32301,0.27144474,62.22486
29.32301,0.27144474,62.22486
29.32301,0.27144474,62.22486
29.32301,0.27144474,62.22486
29.32301,0.27144474,62.22486
