X,Y,Z
19.645922,-1.2180684,57.297806
19.60223,-1.1022115,57.257786
19.654379,-1.0095254,56.984097
19.83075,-1.0784634,56.75969
20.04137,-1.2738562,56.69905
20.178795,-1.4960262,56.83311
20.21895,-1.6367224,57.067307
20.394989,-1.7084731,57.267143
20.319946,-1.6990871,57.460606
20.073112,-1.6335571,57.38726
19.90142,-1.5164635,57.208984
19.733723,-1.3572571,57.273327
19.632938,-1.167757,57.21492
19.675306,-1.0365777,56.955666
19.789324,-0.88786197,56.75329
19.750832,-0.8697566,56.796227
19.696043,-0.87503844,56.872364
19.584278,-0.7765524,57.1243
19.554884,-0.8146211,57.413963
19.614597,-1.0204225,57.614704
19.732958,-1.2889725,57.62411
19.865643,-1.4891278,57.487774
20.096659,-1.6374445,57.461174
20.283308,-1.6954899,57.26658
20.233238,-1.6436534,57.07646
19.9688,-1.554987,57.16826
19.805166,-1.4453454,57.38474
19.683422,-1.2896959,57.353775
19.69136,-1.2098402,57.071323
19.770903,-1.092158,56.834896
19.662783,-0.9173304,56.935257
19.565928,-0.84883106,57.20282
19.567327,-0.9100072,57.489998
19.664907,-1.1221932,57.667965
19.808887,-1.3771458,57.645927
19.960142,-1.5547351,57.516117
20.200981,-1.6748022,57.45567
20.368465,-1.7034099,57.238407
20.17358,-1.6439403,57.13444
19.9305,-1.5312936,57.178314
19.742294,-1.374152,57.338146
19.66071,-1.218378,57.191845
19.631922,-1.0398889,57.055866
19.55961,-0.93058264,57.31862
19.604826,-0.9937716,57.60178
19.744501,-1.1972178,57.760895
19.907381,-1.4371357,57.71479
20.047493,-1.5982505,57.546986
20.288574,-1.6949415,57.45423
20.413645,-1.7039468,57.22399
20.15574,-1.6458017,57.166164
19.917843,-1.5348425,57.24123
19.825495,-1.4602247,57.26551
19.719843,-1.2879614,57.118088
19.614943,-1.1178591,57.20714
19.599693,-1.0722995,57.49681
19.723402,-1.1772563,57.74155
19.922956,-1.3791858,57.81651
20.096558,-1.5750766,57.683445
20.24329,-1.6798358,57.49619
20.442476,-1.7135212,57.329086
20.30479,-1.6795404,57.15022
20.028101,-1.598146,57.205303
19.83753,-1.4765627,57.391216
19.695463,-1.3087997,57.357273
19.664818,-1.1742018,57.098118
19.710835,-1.0089916,56.882107
19.587782,-0.87221545,57.110947
19.558264,-0.9131597,57.400204
19.637337,-1.1109375,57.60231
19.78466,-1.3646522,57.61417
19.940903,-1.548883,57.480362
20.187365,-1.6706007,57.45769
20.382341,-1.7076323,57.26615
20.235773,-1.658513,57.122692
19.9719,-1.5669359,57.213253
19.875355,-1.5090764,57.306065
19.730358,-1.3491428,57.252426
19.695944,-1.1754818,57.01936
19.62656,-0.9888822,57.038715
19.56004,-0.9344229,57.319473
19.613178,-1.0513848,57.583504
19.75887,-1.2800999,57.696114
19.922787,-1.503889,57.599854
20.117243,-1.6382209,57.50868
20.352695,-1.7089916,57.383675
20.354097,-1.6921904,57.17878
20.09846,-1.6221709,57.160175
19.87143,-1.5056233,57.303486
19.735796,-1.3447319,57.203495
19.628633,-1.1536431,57.20627
19.581573,-1.0213236,57.46413
19.672989,-1.0452154,57.742138
19.856245,-1.21313,57.898468
20.037853,-1.4394066,57.853363
20.125168,-1.6086106,57.629845
20.361536,-1.695091,57.51704
20.41242,-1.7113671,57.29326
20.194859,-1.6671591,57.21074
19.958714,-1.570183,57.305336
19.815756,-1.4261035,57.159138
19.677744,-1.2484355,57.1864
19.589159,-1.0727946,57.40312
19.555857,-0.8782709,57.406334
19.58142,-0.7609641,57.13941
19.6972,-0.7804455,56.870274
19.847208,-0.9756977,56.7103
19.954918,-1.247114,56.741096
19.991302,-1.4592502,56.922886
20.180094,-1.6174952,57.046944
20.250942,-1.691904,57.302906
20.133484,-1.6493491,57.48044
19.913729,-1.5406376,57.36031
19.783932,-1.3870262,57.147663
19.655703,-1.2029678,57.179855
19.591732,-1.0730822,57.4353
19.614708,-0.92201775,57.66492
19.594452,-0.90505904,57.610554
19.572609,-0.91177225,57.519424
19.559668,-0.8152119,57.243435
19.643059,-0.85118264,56.96421
19.78273,-1.0519958,56.801777
19.907429,-1.3152074,56.839012
19.987608,-1.5111468,57.016315
20.197834,-1.6499121,57.128666
20.299906,-1.7022696,57.37949
20.15857,-1.6535333,57.50836
19.948399,-1.5643737,57.323715
19.894001,-1.5087196,57.20032
19.745705,-1.3493139,57.175747
19.62404,-1.1739272,57.375996
19.56788,-0.98757553,57.329887
19.615334,-0.9353496,57.044865
19.766346,-1.0542492,56.822887
19.94388,-1.2836183,56.77719
20.057365,-1.5064458,56.93109
20.20113,-1.6398163,57.091454
20.369707,-1.7093147,57.298397
20.291706,-1.6909496,57.48773
20.045218,-1.619134,57.407864
19.891712,-1.5037401,57.186993
19.733448,-1.3429836,57.208607
19.664047,-1.2531534,57.300243
19.615211,-1.0847671,57.15331
19.72296,-1.0520055,56.882137
19.931448,-1.1718519,56.713654
20.134315,-1.383168,56.73381
20.228075,-1.5781511,56.932323
20.341736,-1.680648,57.134186
20.43056,-1.7137275,57.365322
20.231606,-1.682016,57.462524
19.99968,-1.5946068,57.409874
19.825579,-1.4588692,57.255707
19.763084,-1.3741285,57.18362
19.63516,-1.1900066,57.269314
19.590908,-1.0083842,57.17169
19.690584,-0.9644899,56.899014
19.88282,-1.0871142,56.71401
20.069546,-1.3137008,56.711063
20.155504,-1.5286576,56.891674
20.268492,-1.6533177,57.081055
20.395975,-1.7120507,57.318485
20.264954,-1.6869093,57.481205
20.03057,-1.6128489,57.32059
19.95956,-1.5575175,57.205795
19.77241,-1.4087257,57.30562
19.658955,-1.2282344,57.22875
19.661251,-1.0533732,56.994057
19.644264,-0.8576657,56.96222
19.567516,-0.738371,57.21823
19.569527,-0.7579477,57.511196
19.640806,-0.95513225,57.71675
19.744991,-1.2293317,57.730038
19.843426,-1.4440626,57.576496
20.061367,-1.6079867,57.535217
20.223839,-1.6865917,57.326656
20.211628,-1.6435412,57.09368
19.954811,-1.5540897,57.204407
19.864708,-1.500092,57.30564
19.717367,-1.3400432,57.321426
19.661392,-1.1637843,57.094574
19.596657,-0.9766014,57.122494
19.559927,-0.92407495,57.409035
19.638395,-1.0441493,57.665237
19.792032,-1.2755691,57.760403
19.94246,-1.5002786,57.645977
20.124884,-1.6359372,57.53422
20.345404,-1.7081851,57.385143
20.326788,-1.689977,57.1835
20.071398,-1.6171391,57.191875
19.86173,-1.4992231,57.3586
19.718292,-1.3362086,57.27415
19.679834,-1.1617321,57.04233
19.614449,-0.973936,57.063892
19.557608,-0.91856444,57.346592
19.616755,-1.0367174,57.608807
19.761711,-1.2681203,57.716774
19.918531,-1.4947239,57.615414
20.107635,-1.6324372,57.518223
20.337809,-1.7073041,57.385983
20.350254,-1.6914104,57.176834
20.09153,-1.6196865,57.162334
19.868721,-1.5039684,57.312756
19.728842,-1.3434337,57.235165
19.675842,-1.1503769,57.040073
19.576878,-0.98462087,57.22264
19.580666,-0.9755902,57.5161
19.699095,-1.1269675,57.738083
19.87175,-1.3615279,57.775345
20.01055,-1.5596117,57.60887
20.219784,-1.671661,57.5098
20.412611,-1.7126697,57.316906
20.273308,-1.6754608,57.156666
20.00627,-1.5930046,57.246716
19.907986,-1.5362414,57.33837
19.760183,-1.3824955,57.228256
19.715164,-1.2912332,57.139893
19.608528,-1.1345973,57.326153
19.574518,-0.95764005,57.497986
19.56369,-0.95555407,57.403957
19.582743,-0.8615034,57.127457
19.704268,-0.89483756,56.862244
19.874271,-1.0891534,56.7224
20.006031,-1.3453225,56.77927
20.05881,-1.5354536,56.980362
20.25931,-1.6632557,57.120144
20.332472,-1.7067887,57.382492
20.144678,-1.6576093,57.4494
19.930935,-1.5528897,57.338486
19.805906,-1.4018042,57.12122
19.667364,-1.2197859,57.16544
19.59502,-1.0889391,57.418148
19.60977,-0.9354419,57.646828
19.581766,-0.9212945,57.55751
19.555237,-0.7948189,57.294907
19.623974,-0.7427384,57.01522
19.767372,-0.83116996,56.774734
19.91307,-1.068574,56.681847
19.986738,-1.3338382,56.783947
20.075779,-1.5191182,56.93541
20.225584,-1.6558454,57.122322
20.234093,-1.6884826,57.39607
20.049936,-1.6194103,57.432446
19.88536,-1.5056448,57.218822
19.72807,-1.3450091,57.24733
19.628714,-1.1540143,57.206642
19.675316,-1.0222611,56.948406
19.858644,-1.0466453,56.72034
20.085173,-1.214728,56.63879
20.23934,-1.4407616,56.74536
20.242498,-1.6094369,56.985683
20.424116,-1.6954919,57.174583
20.393072,-1.7112693,57.402
20.159088,-1.667468,57.385464
19.9703,-1.5691831,57.231667
19.881351,-1.4999498,57.207283
19.715916,-1.338149,57.32382
19.63794,-1.1740003,57.20199
19.722717,-1.1250935,56.92515
19.871962,-1.0445509,56.707638
19.834957,-0.8507472,56.7048
19.668713,-0.746712,56.92206
19.572548,-0.7239153,57.19755
19.560064,-0.8418526,57.466164
19.63035,-1.0949318,57.597412
19.747547,-1.3540514,57.52435
19.919693,-1.5342612,57.4775
20.145342,-1.66278,57.384556
20.29309,-1.6780682,57.152157
20.12475,-1.5992852,57.05251
19.893578,-1.5105538,57.210316
19.7483,-1.3782607,57.417374
19.669819,-1.2296505,57.176598
19.643633,-1.0545166,57.035812
19.56214,-0.9401408,57.29368
19.599081,-0.9965809,57.579445
19.735607,-1.1950445,57.74734
19.902073,-1.4342855,57.71171
20.04019,-1.5970503,57.536526
20.284998,-1.694257,57.454716
20.419605,-1.7049855,57.229996
20.16546,-1.6483828,57.162914
19.925875,-1.5384823,57.227894
19.750755,-1.3827653,57.403244
19.654419,-1.2288288,57.26414
19.691172,-1.133371,56.989918
19.772346,-0.9662991,56.786026
19.714306,-0.9589938,56.86046
19.589561,-0.8496823,57.101604
19.554605,-0.86808914,57.39256
19.621655,-1.0541583,57.609585
19.756506,-1.3129697,57.64196
19.895424,-1.5133536,57.490166
20.135109,-1.6496149,57.482628
20.334766,-1.705972,57.300873
20.26107,-1.6643102,57.12257
19.991283,-1.5757028,57.197273
19.816444,-1.4558432,57.399082
19.693745,-1.3048224,57.31776
19.68981,-1.1891438,57.04894
19.702515,-1.008921,56.895187
19.582104,-0.8971772,57.138565
19.56613,-0.96226394,57.42444
19.662743,-1.1709787,57.606976
19.822655,-1.4168466,57.593056
19.993135,-1.5835295,57.472977
20.244371,-1.6886066,57.429245
20.428654,-1.7043852,57.224636
20.203701,-1.6464913,57.110596
19.94883,-1.5536585,57.22302
19.785315,-1.4211522,57.42238
19.680674,-1.276162,57.262924
19.714039,-1.1819639,56.987827
19.77555,-1.0140108,56.79615
19.717987,-1.0088484,56.871128
19.591244,-0.9579431,57.131054
19.589663,-1.0750576,57.40031
19.714048,-1.300448,57.541534
19.900946,-1.5191324,57.48268
20.114088,-1.6476003,57.43538
20.372759,-1.7112161,57.363857
20.382595,-1.691754,57.165302
20.137447,-1.6189005,57.093227
19.886732,-1.4992912,57.18541
19.715744,-1.3387153,57.360455
19.632105,-1.1753865,57.2413
19.704004,-1.1281978,56.960552
19.843006,-1.0489618,56.73589
19.805752,-0.8551995,56.733536
19.649603,-0.74987096,56.957558
19.566208,-0.7253731,57.237038
19.566206,-0.8416021,57.506683
19.642668,-1.0938048,57.636158
19.75659,-1.3533223,57.559418
19.926542,-1.5337354,57.505833
20.14778,-1.6627231,57.40341
20.284683,-1.679412,57.164555
20.11187,-1.6013548,57.07227
19.870083,-1.4865705,57.190704
19.714596,-1.3359891,57.387707
19.621565,-1.1671773,57.320267
19.661829,-1.1096835,57.035156
19.838108,-1.1970178,56.817177
20.060478,-1.3846275,56.77753
20.215494,-1.5768042,56.936447
20.299368,-1.6824592,57.166813
20.429426,-1.7137249,57.3649
20.263964,-1.681581,57.511955
20.021275,-1.6042385,57.436325
19.864515,-1.4879497,57.218224
19.719938,-1.3236667,57.2075
19.653187,-1.2327607,57.300037
19.608156,-1.0621144,57.154507
19.715748,-1.0301434,56.88318
19.9205,-1.1540515,56.713066
20.117964,-1.3706279,56.73095
20.207401,-1.5693872,56.9277
20.319115,-1.6762254,57.12839
20.440296,-1.7136458,57.373314
20.235779,-1.6813829,57.474743
20.010677,-1.6012881,57.304066
19.946241,-1.5443164,57.18623
19.767672,-1.3948748,57.244442
19.655823,-1.2118158,57.199883
19.610844,-1.0932697,57.185017
19.574299,-0.99030346,57.457558
19.668264,-1.0514976,57.728928
19.844805,-1.2456332,57.86069
20.013859,-1.4736744,57.785625
20.12432,-1.6236274,57.58174
20.353739,-1.7041599,57.45153
20.37866,-1.7035843,57.23381
20.12009,-1.6435341,57.22214
19.90002,-1.5300769,57.33349
19.75804,-1.3767921,57.21536
19.642607,-1.1905695,57.217037
19.598482,-1.0707959,57.214855
19.664337,-0.96960455,56.947197
19.847246,-1.035765,56.727234
20.053898,-1.2355254,56.667175
20.178871,-1.4669793,56.79766
20.220793,-1.6185645,57.019054
20.385712,-1.7025924,57.223545
20.330772,-1.7034104,57.43356
20.093914,-1.6433142,57.365746
19.928532,-1.5305884,57.181194
19.753605,-1.3766584,57.238785
19.646881,-1.1905953,57.194096
19.57547,-1.0110788,57.27865
19.592066,-0.9732784,57.56936
19.723387,-1.1001817,57.799286
19.902437,-1.3270473,57.85114
20.037878,-1.5381438,57.698456
20.201288,-1.6588123,57.547108
20.392105,-1.7125434,57.35534
20.284994,-1.6832297,57.18242
20.048035,-1.5974935,57.15593
19.832012,-1.4632169,57.244293
19.683243,-1.2840183,57.283024
19.65476,-1.1271217,57.070488
19.688568,-0.9504959,56.898273
19.643677,-0.9479725,56.981583
19.559769,-0.8530904,57.245434
19.57399,-0.88653576,57.536804
19.678173,-1.0818394,57.72973
19.819168,-1.339369,57.725784
19.940912,-1.5306884,57.558605
20.177715,-1.6607672,57.503128
20.342499,-1.7058989,57.286606
20.208492,-1.6575553,57.146202
19.960032,-1.5534588,57.185562
19.77016,-1.4062659,57.307163
19.656137,-1.2244451,57.234383
19.68236,-1.090172,56.974575
19.780226,-0.9333706,56.76986
19.720793,-0.92057955,56.842426
19.59716,-0.7979557,57.07767
19.556103,-0.7497179,57.363415
19.60003,-0.8412216,57.63894
19.702353,-1.0795567,57.776573
19.810867,-1.3431379,57.70611
19.951452,-1.5259926,57.596577
20.161264,-1.6596341,57.477448
20.271612,-1.688315,57.2263
20.113823,-1.619204,57.124645
19.880516,-1.5089437,57.262745
19.792736,-1.4327165,57.33092
19.690475,-1.2571728,57.154194
19.599628,-1.0832173,57.231403
19.595709,-1.0407019,57.52191
19.723091,-1.1534983,57.761215
19.916792,-1.364064,57.827244
20.077995,-1.5649793,57.68631
20.237495,-1.6742431,57.519524
20.445415,-1.7137876,57.342667
20.29929,-1.6834368,57.17144
20.025257,-1.6023232,57.23885
19.919703,-1.544303,57.32116
19.783829,-1.3918511,57.16171
19.655226,-1.2080013,57.193607
19.593895,-1.0757414,57.448483
19.619093,-0.9222113,57.676228
19.58817,-0.90774137,57.587933
19.554317,-0.78119165,57.326206
19.613909,-0.7305235,57.04417
19.747326,-0.82145834,56.798923
19.885967,-1.0612019,56.701363
19.959103,-1.3274515,56.801258
20.05058,-1.5139009,56.9498
20.204777,-1.6527013,57.131546
20.222462,-1.6851306,57.404877
20.040794,-1.6131715,57.44762
19.870537,-1.497134,57.23975
19.812643,-1.418654,57.146732
19.659586,-1.2419001,57.280285
19.603695,-1.065599,57.178947
19.699718,-1.0214305,56.905006
19.89886,-1.1356575,56.721947
20.099531,-1.3500075,56.72316
20.199362,-1.5551305,56.908028
20.290485,-1.6687286,57.117764
20.424988,-1.7137284,57.354313
20.243282,-1.6826789,57.477997
20.00847,-1.6009808,57.321777
19.903175,-1.4770238,57.078445
19.740782,-1.3345686,57.15369
19.65051,-1.2270441,57.410503
19.607851,-1.0510349,57.563744
19.561525,-0.93702656,57.29715
19.635649,-0.99430084,57.018864
19.792408,-1.1936396,56.870853
19.951836,-1.4333514,56.928623
20.065027,-1.5961461,57.12083
20.29654,-1.6939753,57.234425
20.40027,-1.7045997,57.47496
20.139708,-1.6469734,57.507797
19.928473,-1.550854,57.327915
19.873217,-1.4928224,57.206005
19.728764,-1.3293642,57.18547
19.615673,-1.1523864,57.389313
19.563612,-0.96426076,57.345657
19.606955,-0.91109055,57.060154
19.750462,-1.0322108,56.83443
19.920923,-1.265832,56.78363
20.031382,-1.4927738,56.93368
20.1746,-1.6311429,57.09025
20.345213,-1.7066821,57.29337
20.28594,-1.6889158,57.49417
20.038528,-1.6148918,57.41934
19.88148,-1.4987383,57.201378
19.725342,-1.3363106,57.22577
19.657862,-1.2432427,57.314102
19.626743,-1.080596,57.106308
19.669228,-0.9007623,56.92033
19.627161,-0.8979537,57.00509
19.556608,-0.8052919,57.2736
19.578194,-0.84644496,57.563522
19.678072,-1.0514321,57.74851
19.80529,-1.3156804,57.734196
19.919529,-1.5100309,57.57471
20.147524,-1.6498767,57.50736
20.300217,-1.6998818,57.283176
20.190086,-1.6474123,57.128006
19.94181,-1.5393096,57.178185
19.753891,-1.3887494,57.34456
19.665821,-1.2325163,57.202564
19.62481,-1.0534223,57.08694
19.561165,-0.94798166,57.35349
19.619167,-1.0128144,57.63393
19.769224,-1.2148433,57.785206
19.934786,-1.4510065,57.730137
20.07107,-1.6077389,57.55518
20.310017,-1.6987112,57.451725
20.392698,-1.7038499,57.229424
20.15657,-1.6445184,57.15938
19.912659,-1.5360168,57.27937
19.825842,-1.46093,57.268215
19.73396,-1.2898003,57.081726
19.624191,-1.1204078,57.166145
19.594694,-1.0759355,57.454884
19.706757,-1.1813031,57.704998
19.903212,-1.3827567,57.78889
20.083838,-1.5775259,57.66377
20.250843,-1.6813493,57.497375
20.439629,-1.7137128,57.337006
20.309906,-1.6811019,57.153427
20.031506,-1.598163,57.19622
19.83392,-1.4740005,57.37287
19.694372,-1.3054769,57.313854
19.67893,-1.1699996,57.05381
19.737736,-1.004376,56.841244
19.685215,-0.9977097,56.919727
19.576406,-0.9429784,57.1869
19.589947,-1.0585663,57.456482
19.718927,-1.2855047,57.590946
19.897549,-1.5080234,57.52169
20.10478,-1.6407804,57.46167
20.357092,-1.709696,57.37413
20.372036,-1.6930702,57.1752
20.137293,-1.623778,57.108814
19.890182,-1.5089009,57.21559
19.726685,-1.351773,57.40064
19.63341,-1.1897669,57.28696
19.688185,-1.1407651,57.00268
19.812592,-1.0586096,56.770634
19.760376,-0.86601627,56.784378
19.6203,-0.7629774,57.019802
19.55833,-0.7395312,57.304882
19.580996,-0.8554662,57.5737
19.67126,-1.1062753,57.696835
19.783077,-1.3640099,57.611477
19.951267,-1.5417287,57.5449
20.165989,-1.6672572,57.425686
20.28431,-1.6819931,57.176975
20.103657,-1.6068115,57.098312
19.869917,-1.4957978,57.235077
19.781456,-1.4199973,57.32137
19.679472,-1.2417532,57.163387
19.619795,-1.1084199,57.166924
19.578604,-1.0187683,57.443478
19.672483,-1.089373,57.71258
19.853544,-1.2842172,57.836956
20.02942,-1.5039008,57.75315
20.14537,-1.6414849,57.543667
20.377804,-1.7097281,57.41179
20.369799,-1.6980058,57.202175
20.109346,-1.632875,57.18752
19.884829,-1.5182136,57.336205
19.744843,-1.3613037,57.220486
19.633465,-1.1726612,57.224426
19.600412,-0.99255735,57.11981
19.718977,-0.9579644,56.853416
19.919823,-1.0897865,56.684593
20.100487,-1.3207752,56.699463
20.168806,-1.533093,56.890434
20.296183,-1.6558056,57.072666
20.402668,-1.7124515,57.32071
20.241781,-1.6869743,57.440243
20.015509,-1.6044307,57.394543
19.844784,-1.4731426,57.23292
19.777084,-1.3896809,57.17934
19.640074,-1.2089174,57.324448
19.58631,-1.057029,57.282074
19.6392,-0.97988194,57.003746
19.807613,-1.0689372,56.780315
20.005638,-1.2787639,56.72576
20.132252,-1.5023196,56.867916
20.226393,-1.6389638,57.068
20.397873,-1.7091155,57.272324
20.316908,-1.6980335,57.465683
20.071798,-1.6329967,57.386364
19.907955,-1.5163517,57.186085
19.73791,-1.3580354,57.246338
19.635563,-1.1690958,57.203518
19.681704,-1.038478,56.944626
19.7986,-0.8901014,56.74364
19.75944,-0.8719425,56.78595
19.703508,-0.87711155,56.861263
19.587812,-0.7781677,57.111233
19.556725,-0.7574456,57.401516
19.61076,-0.8742509,57.665436
19.71884,-1.1237719,57.77623
19.825829,-1.3787167,57.677376
19.989294,-1.5525997,57.591652
20.19225,-1.6730804,57.448944
20.283123,-1.684121,57.188766
20.069796,-1.608238,57.15621
19.855139,-1.492566,57.318092
19.71368,-1.3285085,57.267555
19.67931,-1.1537856,57.03528
19.62184,-0.9650637,57.039593
19.557398,-0.9105336,57.320824
19.60793,-1.0304726,57.584034
19.747658,-1.2636919,57.694942
19.9053,-1.4912179,57.59698
20.095884,-1.6301714,57.504562
20.329086,-1.7064855,57.3786
20.347677,-1.6897042,57.169983
20.092562,-1.6176047,57.152145
19.866417,-1.5008436,57.296673
19.729534,-1.33948,57.215546
19.624008,-1.1474936,57.218952
19.597202,-0.9663782,57.114292
19.71849,-0.93526214,56.848705
19.916252,-1.0730938,56.68105
20.089605,-1.3095593,56.696854
20.15011,-1.5240268,56.88806
20.272467,-1.650747,57.07099
20.375555,-1.7108364,57.31966
20.227224,-1.6823993,57.450382
19.999748,-1.5950738,57.40364
19.829615,-1.4602488,57.240612
19.768412,-1.3759669,57.169098
19.633087,-1.1928337,57.312813
19.583166,-1.0116565,57.217113
19.668242,-0.96829087,56.93945
19.850906,-1.090876,56.74497
20.037975,-1.3168764,56.732887
20.134016,-1.5309967,56.909363
20.257208,-1.6547083,57.092915
20.397177,-1.7122974,57.323494
20.254576,-1.6870644,57.464382
20.027737,-1.6120323,57.348137
19.909971,-1.4940251,57.107582
19.75308,-1.3304986,57.106346
19.633858,-1.1964742,57.338806
19.596746,-1.030809,57.538586
19.55863,-0.8966953,57.280167
19.634134,-0.93742865,56.999355
19.784744,-1.132228,56.839397
19.933624,-1.381718,56.881897
20.026987,-1.5615969,57.077602
20.25301,-1.6773554,57.185246
20.371525,-1.7076563,57.43245
20.157402,-1.6557103,57.49393
19.94272,-1.5602816,57.317802
19.885246,-1.5009615,57.197548
19.732758,-1.339017,57.19835
19.621717,-1.1650916,57.405914
19.56585,-0.9775001,57.364735
19.601841,-0.92184037,57.078686
19.741945,-1.0393121,56.84893
19.914692,-1.2699866,56.79268
20.03195,-1.4961866,56.93862
20.18078,-1.633372,57.09094
20.357115,-1.7076207,57.2896
20.288689,-1.691537,57.48038
20.051605,-1.6209719,57.424484
19.887836,-1.5060157,57.21088
19.729986,-1.3459983,57.23978
19.63035,-1.154954,57.200012
19.56762,-0.97424024,57.28879
19.590017,-0.9424379,57.579834
19.719376,-1.078749,57.805447
19.8897,-1.3136374,57.850544
20.014103,-1.5272738,57.692112
20.19297,-1.6526275,57.562553
20.37573,-1.7114277,57.364525
20.278929,-1.6832165,57.18814
20.041237,-1.5973934,57.16973
19.828411,-1.4630035,57.265385
19.748041,-1.3783362,57.293526
19.670443,-1.1956136,57.111603
19.589785,-1.0146453,57.18385
19.572983,-0.97109133,57.473743
19.67714,-1.093121,57.719658
19.849123,-1.3184828,57.79615
20.001192,-1.5322069,57.664196
20.180878,-1.6554272,57.534958
20.392405,-1.7124501,57.367397
20.307531,-1.6876537,57.185726
20.054188,-1.6134434,57.21589
19.859812,-1.4959302,57.400475
19.711714,-1.3329428,57.347008
19.680202,-1.199241,57.087498
19.71423,-1.033629,56.887127
19.58829,-0.8997447,57.116108
19.5617,-0.9403225,57.4057
19.64803,-1.1346633,57.608173
19.803236,-1.3836253,57.62024
19.959358,-1.5631101,57.46929
20.209082,-1.678053,57.446953
20.406174,-1.7078552,57.256325
20.22656,-1.6566205,57.124264
19.963755,-1.5619936,57.214787
19.867895,-1.5029151,57.30754
19.724638,-1.3414941,57.253693
19.692017,-1.1678727,57.02034
19.624697,-0.980489,57.039394
19.558916,-0.9248143,57.320087
19.610897,-1.0418913,57.5843
19.754122,-1.2719941,57.697243
19.915527,-1.4977372,57.6013
20.108452,-1.6343546,57.510265
20.343052,-1.7079238,57.385273
20.345089,-1.6920036,57.182594
20.090145,-1.6194737,57.164062
19.864523,-1.5000241,57.3072
19.733349,-1.337073,57.189518
19.627804,-1.1450943,57.192844
19.578627,-1.0149204,57.451405
19.666313,-1.0423483,57.730286
19.846128,-1.2133858,57.887222
20.026342,-1.4407789,57.84215
20.11502,-1.6085242,57.618065
20.352043,-1.6959441,57.50738
20.405611,-1.7104547,57.284103
20.189499,-1.663542,57.199303
19.952232,-1.564907,57.29159
19.859787,-1.4954126,57.30003
19.752249,-1.3330712,57.114056
19.63609,-1.1684923,57.199436
19.613897,-1.1204422,57.48825
19.67361,-1.0411534,57.745586
19.639341,-0.84709793,57.73534
19.604242,-0.8612321,57.649345
19.553667,-0.78987265,57.37004
19.596298,-0.7966861,57.08056
19.71676,-0.934647,56.851055
19.853018,-1.1887345,56.79547
19.935558,-1.4293283,56.942165
20.098309,-1.5895841,57.05674
20.257315,-1.6895586,57.25872
20.272305,-1.6789112,57.53392
20.01066,-1.5993576,57.42701
19.85812,-1.4800131,57.207573
19.715738,-1.3138866,57.1959
19.612099,-1.1405426,57.40773
19.562233,-0.9506259,57.388176
19.591751,-0.89226806,57.101925
19.721502,-1.0109047,56.866753
19.885296,-1.2460144,56.80263
19.99957,-1.4776567,56.94227
20.148346,-1.6213914,57.08848
20.327887,-1.7036948,57.281002
20.30696,-1.6902682,57.506824
20.03823,-1.6150453,57.41548
19.871868,-1.4921829,57.20838
19.711895,-1.3277287,57.2789
19.615341,-1.1343169,57.24319
19.653229,-1.002876,56.983376
19.825336,-1.0308474,56.747124
20.043865,-1.2039616,56.654964
20.197332,-1.4339061,56.753902
20.20745,-1.6033747,56.993477
20.395403,-1.69429,57.173702
20.38907,-1.7104373,57.412098
20.152802,-1.6642668,57.406544
19.956799,-1.5646877,57.260765
19.797256,-1.4137876,57.183437
19.65299,-1.2347504,57.32357
19.59789,-1.10095,57.303253
19.6366,-1.0120801,57.02609
19.80145,-1.0845346,56.79416
20.00834,-1.2813513,56.725784
20.15173,-1.5021259,56.85584
20.217867,-1.6407284,57.07981
20.40279,-1.7093642,57.272594
20.334578,-1.6996511,57.47107
20.080572,-1.6356132,57.41047
19.898996,-1.5201104,57.23861
19.831818,-1.4437711,57.163624
19.674934,-1.2722626,57.299553
19.610062,-1.0988797,57.198532
19.698353,-1.0527005,56.922325
19.897778,-1.1602486,56.735565
20.106602,-1.3666586,56.733524
20.218292,-1.566631,56.917244
20.31827,-1.6753339,57.125538
20.442951,-1.7138658,57.352917
20.252415,-1.6862803,57.466812
20.026802,-1.6115419,57.348022
19.911507,-1.4945759,57.105766
19.754845,-1.3308638,57.102215
19.633566,-1.1955485,57.33286
19.594746,-1.0288558,57.531452
19.559286,-0.89597166,57.27203
19.637434,-0.93817985,56.99216
19.789324,-1.1339499,56.834618
19.93747,-1.3834105,56.879772
20.028717,-1.5624379,57.077248
20.253546,-1.6779435,57.18763
20.36964,-1.707173,57.436104
20.155005,-1.6546612,57.495266
19.942146,-1.5598363,57.316612
19.885908,-1.5010377,57.195522
19.733627,-1.3389033,57.194065
19.62082,-1.1638213,57.399696
19.56559,-0.9763661,57.35706
19.6044,-0.9221603,57.071102
19.746557,-1.0409348,56.843285
19.919538,-1.2720958,56.78983
20.0351,-1.4977185,56.938004
20.182285,-1.6343356,57.09242
20.356607,-1.7078229,57.29313
20.28637,-1.6907164,57.48316
20.0419,-1.6173675,57.409306
19.882647,-1.4981327,57.194633
19.722271,-1.3353361,57.239986
19.625618,-1.1428819,57.199657
19.675589,-1.0103942,56.942425
19.860088,-1.0359278,56.715435
20.084995,-1.206456,56.634483
20.235573,-1.4349853,56.740864
20.235008,-1.6049324,56.980316
20.41427,-1.6942736,57.169937
20.395678,-1.7110814,57.40764
20.159689,-1.6674672,57.39032
