X,Y,Z
25.971628,-2.2309353,51.745487
25.971628,-2.2309353,51.745487
25.971628,-2.2309353,51.745487
25.971628,-2.2309353,51.745487
25.971628,-2.2309353,51.745487
25.971628,-2.2309353,51.745487
25.971628,-2.2309353,51.745487
26.017475,-2.2502358,51.84954
26.0641,-2.2545738,51.954945
26.0641,-2.2545738,51.954945
26.55913,-1.7090111,51.69259
26.767355,-0.64937973,51.573315
26.680475,-0.26137924,51.61333
26.601164,0.039432514,51.650772
26.52375,0.29098892,51.688293
26.460087,0.45782852,51.720356
26.400618,0.5772438,51.75164
26.344385,0.6572914,51.782654
26.290693,0.7056923,51.81373
26.239052,0.7291908,51.84512
26.189167,0.7334938,51.87709
26.141113,0.7230568,51.910152
26.106632,0.7013893,51.940987
26.092121,0.66901016,51.963837
26.094152,0.6329384,51.97032
26.105806,0.5919533,51.965767
26.125135,0.5438576,51.951496
26.146526,0.4973793,51.930748
26.164373,0.45956802,51.91152
26.169619,0.41504636,51.650425
26.23655,0.46514425,51.420803
26.287611,0.5139434,51.321686
26.256578,0.5247496,51.292168
26.240309,0.5213385,51.29004
26.205578,0.51925325,51.289593
26.205803,0.51870394,51.28935
26.205969,0.5184293,51.289165
26.20608,0.51818514,51.289047
26.206163,0.517941,51.288956
26.206226,0.5177274,51.28889
26.20624,0.5177274,51.288876
26.216148,0.36743325,51.5982
26.21969,0.3454285,51.711357
26.223253,0.33828494,51.826405
26.223253,0.33828494,51.826405
25.670343,0.31899783,51.844658
24.76901,0.28930423,51.87431
24.399323,0.27740237,51.886456
24.08044,0.26711795,51.896927
23.855738,0.2597327,51.904324
23.681852,0.25393435,51.91005
23.566078,0.25008914,51.913864
23.477804,0.24712893,51.916767
23.410496,0.24490115,51.918987
23.35918,0.24319217,51.920677
23.210743,0.268786,51.704136
23.121916,0.26653427,51.72785
23.103899,0.26580185,51.728443
23.097084,0.2657408,51.728664
23.092888,0.2657408,51.728798
23.09201,0.2657408,51.728832
23.091425,0.2657408,51.728863
23.090975,0.2657408,51.728874
23.090635,0.2657408,51.728874
23.090376,0.2657408,51.728874
23.090178,0.2657408,51.728874
23.147367,0.24449524,51.826656
23.205477,0.23815283,51.92608
23.205477,0.23815283,51.92608
22.663218,0.23269019,51.929474
22.387646,0.2299436,51.93253
22.163584,0.22783789,51.934948
21.977894,0.22631201,51.936703
21.823215,0.22530493,51.937813
21.694214,0.22475561,51.93831
21.556467,0.22463354,51.93822
21.468142,0.22515234,51.9374
21.388466,0.22609839,51.93584
21.322214,0.22725806,51.93413
21.278103,0.22799048,51.93299
21.154715,0.23554696,51.830727
21.106274,0.24001144,51.804432
21.0755,0.24517995,51.778294
21.054455,0.25104225,51.752132
21.048462,0.25104225,51.751984
21.047207,0.25104225,51.75195
21.046373,0.25104225,51.75192
21.045736,0.25104225,51.751896
21.045252,0.25104225,51.751896
21.044884,0.25104225,51.751896
21.044601,0.25104225,51.751896
21.088438,0.23337343,51.856934
21.088438,0.23337337,51.856934
20.543005,0.2566583,51.879322
19.821304,0.28467342,51.914845
19.489038,0.29651424,51.93188
19.225046,0.30524227,51.94486
19.01467,0.31125423,51.95419
18.844183,0.3145196,51.960022
18.72354,0.3158624,51.96317
18.631554,0.31689999,51.965565
18.56142,0.31769344,51.967396
18.502224,0.31836483,51.968937
18.458595,0.31891415,51.970078
18.38886,0.3224967,51.945377
18.3459,0.32681605,51.920464
18.317152,0.33162165,51.895454
18.296085,0.3374879,51.870407
18.279097,0.34425634,51.845436
18.277813,0.34425634,51.84547
18.276957,0.34425634,51.8455
18.276306,0.34425634,51.845528
18.275808,0.34425634,51.845528
18.275429,0.34425634,51.845528
18.275139,0.34425634,51.845528
18.325487,0.3229238,51.946857
18.377039,0.31649408,52.04982
18.377039,0.31649408,52.04982
17.835268,0.29787835,52.023674
17.337372,0.28136835,52.002457
17.06425,0.2724267,51.99098
16.844542,0.26528558,51.981464
16.651407,0.25902948,51.972614
16.509918,0.25451288,51.965366
16.390844,0.25078973,51.95822
16.304697,0.2481347,51.952515
16.239012,0.24612054,51.94816
16.188932,0.24456415,51.94484
16.063047,0.24870713,51.835842
16.011003,0.25131834,51.80722
15.978049,0.25554466,51.780003
15.955167,0.26101494,51.753605
15.951953,0.26101494,51.75339
15.949817,0.26101494,51.75325
15.948186,0.26101494,51.753143
15.94694,0.26101494,51.75306
15.945992,0.26101494,51.753
15.9452715,0.26101494,51.75295
15.991908,0.2433207,51.85639
15.991576,0.2433207,51.856358
15.987767,0.24304605,51.86212
15.977551,0.24225259,51.87839
15.962569,0.2410624,51.902462
15.944043,0.23962808,51.932327
15.921243,0.23791909,51.969135
15.898566,0.23633218,52.005802
15.879952,0.23505044,52.03592
15.85266,0.23318881,52.08008
15.896345,0.23187426,52.099903
15.890614,0.23260662,52.09642
15.9152355,0.23259608,52.11902
15.394665,0.20982997,52.19927
15.126347,0.19786708,52.246265
14.910467,0.18874232,52.284397
14.736208,0.18205898,52.315334
14.567831,0.17674892,52.3453
14.45113,0.17384975,52.366066
14.043283,0.16371791,52.59657
13.819855,0.15822475,52.753643
13.645443,0.15453212,52.87964
13.49832,0.15239589,52.989418
13.384851,0.15227382,53.078407
13.3130455,0.15312831,53.13702
13.161413,0.14342372,53.7863
13.086203,0.12206141,55.050114
13.0806465,0.108114876,56.595116
13.088547,0.106619515,57.089558
13.0956955,0.10719935,57.463326
13.101992,0.11037318,57.72348
13.107058,0.11427943,57.904053
13.110922,0.11723963,58.04173
13.113867,0.119467415,58.1467
13.11635,0.121359505,58.2353
13.118006,0.12264124,58.294296
13.12001,0.12615077,58.34219
13.122259,0.1333224,58.35917
13.124691,0.14275233,58.357853
13.12718,0.15370815,58.342945
13.129662,0.16545741,58.31793
13.132093,0.17757289,58.285393
13.134462,0.18977992,58.247265
13.136967,0.20284145,58.201675
13.139355,0.21520106,58.15366
13.160516,0.23387204,58.063156
13.141205,0.24588957,57.98038
13.089612,0.25390399,57.930477
13.064975,0.26048043,57.89923
13.001844,0.26649195,57.89664
12.940543,0.26540223,57.998573
12.937937,0.26539037,58.049957
12.918054,0.27097136,58.089844
12.932052,0.27065635,58.122322
12.932052,0.27065635,58.122322
12.932052,0.27065635,58.122322
12.932052,0.27065635,58.122322
12.932052,0.27065635,58.122322
12.932052,0.27065635,58.122322
12.932052,0.27065635,58.122322
12.932052,0.27065635,58.122322
13.030633,0.25303888,58.06509
13.030633,0.25303888,58.06509
13.06672,0.2657647,58.60751
13.112168,0.2787652,59.22402
13.135476,0.28462458,59.53384
13.153661,0.28892756,59.780952
13.167489,0.2917962,59.978676
13.177575,0.29323053,60.139706
13.1841135,0.2930169,60.273434
13.187806,0.29216242,60.369446
13.190619,0.29149103,60.44265
13.192769,0.29100275,60.498466
13.194404,0.29060602,60.541023
13.17207,0.2929826,60.62028
13.14866,0.2965206,60.668686
13.124755,0.30130762,60.70087
13.100677,0.30715537,60.724476
13.0769005,0.31389564,60.744015
13.0769615,0.31389564,60.745586
13.076996,0.31389564,60.746517
13.077026,0.31389564,60.74722
13.077042,0.31389564,60.747696
13.077057,0.31389564,60.748123
13.077072,0.31389564,60.748444
13.091806,0.31504658,60.78143
13.17577,0.29748872,60.728867
13.266791,0.2930943,60.671417
13.264966,0.29364362,60.672623
13.239377,0.28833356,61.215137
13.220218,0.28290144,61.711445
13.210097,0.2796971,61.983486
13.201098,0.27670637,62.22205
13.194362,0.27429548,62.39339
13.188384,0.27197614,62.534695
13.182288,0.26938215,62.664124
13.17756,0.2672154,62.756683
13.174075,0.2656285,62.824905
13.1712675,0.26431623,62.87988
13.069601,0.2691925,63.001785
13.034265,0.2720321,63.03537
13.008319,0.2761919,63.06739
12.982971,0.28196225,63.090572
12.982813,0.28196225,63.09366
12.982719,0.28196225,63.095467
12.982649,0.28196225,63.09685
12.982595,0.28196225,63.097908
12.9825535,0.28196225,63.098717
12.982523,0.28196225,63.09933
13.082683,0.26453462,63.04584
13.082665,0.26453462,63.04612
13.107127,0.28260103,63.589706
13.140151,0.30173555,64.22568
13.157853,0.31064668,64.558044
13.171056,0.3167502,64.815506
13.179624,0.3200766,64.99942
13.185323,0.32123628,65.15022
13.188668,0.32123628,65.2577
13.191493,0.32123628,65.34841
13.193576,0.32123628,65.415276
13.195109,0.32123628,65.464554
13.171928,0.32414478,65.543846
13.14787,0.32797083,65.59192
13.1234255,0.33271044,65.62357
13.099145,0.33851138,65.64705
13.075084,0.3452141,65.666245
13.075133,0.3452141,65.66784
13.075164,0.3452141,65.66877
13.075187,0.3452141,65.669556
13.075202,0.3452141,65.670074
13.075217,0.3452141,65.67048
13.0752325,0.3452141,65.67078
13.173055,0.32414687,65.61388
13.272433,0.3179864,65.55572
13.272433,0.3179864,65.55572
13.277389,0.31707087,65.56036
13.291347,0.3145074,65.57347
13.305474,0.3119134,65.58674
13.326192,0.3080987,65.60619
13.337445,0.3060235,65.616776
13.343442,0.30483332,65.62921
13.351993,0.30309382,65.656425
13.362769,0.30086604,65.694954
13.37519,0.29827204,65.74191
13.388829,0.2954339,65.79516
13.403363,0.29241267,65.85307
13.418551,0.28929988,65.914474
13.434218,0.286065,65.978485
13.449697,0.28289118,66.04217
13.46444,0.27990046,66.10317
13.478629,0.2770013,66.1622
13.492393,0.2742242,66.21977
13.505822,0.27150813,66.27625
13.518996,0.26888362,66.331924
13.531966,0.26638117,66.38701
13.544772,0.26393977,66.44165
13.554814,0.26201716,66.4846
13.892825,0.25319758,66.97469
14.066728,0.24999323,67.20426
14.207154,0.24752131,67.388084
14.320922,0.24565974,67.53562
14.401435,0.244378,67.63939
15.112296,0.24608698,67.89407
16.408535,0.2546014,68.047295
17.948236,0.26491633,68.08859
18.408737,0.2678155,68.08541
18.7673,0.26979914,68.0796
19.046743,0.27083674,68.070335
19.239565,0.27132502,68.061195
19.40231,0.2716302,68.05348
19.510668,0.27187434,68.04835
19.604559,0.27169123,68.041275
19.652279,0.27062312,68.03212
19.676708,0.2690057,68.02098
19.679197,0.2671136,68.00962
19.666428,0.2652215,67.99931
19.643066,0.26326838,67.989174
19.611809,0.26125422,67.97934
19.574663,0.25927058,67.96988
19.53313,0.25734797,67.96084
19.488323,0.25542536,67.95223
19.441067,0.2535943,67.94406
19.380554,0.25139704,67.934456
19.074877,0.27675655,67.86459
19.05357,0.2722942,67.99821
19.137308,0.2683474,68.092545
19.268087,0.26554513,68.098145
19.312881,0.26490322,68.07495
19.327295,0.2712554,68.09823
19.326721,0.2712554,68.098145
19.32657,0.27125546,68.098114
19.32657,0.27125546,68.098114
19.32657,0.27125546,68.098114
19.32657,0.27125546,68.098114
19.32657,0.27125546,68.098114
19.32657,0.27125546,68.098114
19.32657,0.27125546,68.098114
19.270067,0.2515777,67.99952
19.212727,0.24685787,67.89956
19.212727,0.24685787,67.89956
19.75519,0.24264644,67.89485
20.469732,0.23773311,67.88346
20.798054,0.23568843,67.87754
21.058865,0.23419307,67.87322
21.2667,0.23321651,67.87049
21.45017,0.2326672,67.869354
21.590088,0.23263668,67.86939
21.681257,0.23263668,67.86939
21.748451,0.23263668,67.86939
21.79319,0.23263668,67.86939
21.986984,0.25703427,68.06795
22.031572,0.26429206,68.0919
22.040363,0.26429206,68.0919
22.046215,0.26429206,68.0919
22.050676,0.26429206,68.0919
22.054077,0.26429206,68.0919
22.056671,0.26429206,68.0919
22.05865,0.26429206,68.0919
22.002192,0.24098408,67.99581
21.943365,0.23248382,67.89793
21.943815,0.23248382,67.89793
22.48653,0.23666473,67.89455
22.963638,0.24017425,67.88907
23.242426,0.24218841,67.88569
23.486544,0.24395843,67.88298
23.661585,0.24524017,67.8815
23.805676,0.24630828,67.88099
23.926758,0.24713226,67.881546
24.014284,0.24774261,67.88245
24.08102,0.24823089,67.88314
24.131903,0.24856658,67.88367
24.267927,0.2576544,67.98351
24.322826,0.2622921,68.008675
24.358307,0.26768777,68.0335
24.383541,0.27404955,68.05803
24.387112,0.27404955,68.05807
24.389214,0.27404955,68.0581
24.390816,0.27404955,68.05812
24.392036,0.27404955,68.05812
24.39297,0.27404955,68.05812
24.39368,0.27404955,68.05812
24.338207,0.25435913,67.95953
24.2815,0.24962656,67.859535
24.28166,0.24962656,67.859535
24.823744,0.24193613,67.8643
25.457352,0.23351328,67.866005
25.760899,0.22982065,67.866394
26.003252,0.2271351,67.867035
26.197365,0.22527353,67.86811
26.35561,0.22426645,67.86991
26.487152,0.22420542,67.872795
26.581648,0.22448008,67.87562
26.653696,0.22472422,67.87776
26.708628,0.22496836,67.879395
26.750513,0.2252125,67.88064
26.939152,0.24969654,68.08147
26.981829,0.25695407,68.10626
26.990826,0.25695407,68.10653
26.996122,0.25695407,68.10669
27.00016,0.25695407,68.106804
27.003567,0.25695407,68.10691
27.005587,0.25695407,68.106964
27.007376,0.25695407,68.107025
26.95061,0.23365584,68.01102
26.89174,0.22516482,67.91316
26.892172,0.22516482,67.91316
27.43489,0.22800295,67.90589
27.956776,0.23074953,67.89595
28.299442,0.2326111,67.88911
28.516853,0.23389284,67.88507
28.692438,0.23505251,67.88233
28.836939,0.2362427,67.88089
28.958313,0.23749392,67.88083
29.046036,0.23853152,67.88139
29.112919,0.23932497,67.88182
29.16937,0.23999636,67.88218
29.300066,0.24936295,67.981705
29.355057,0.25433946,68.00671
29.390594,0.25989085,68.03143
29.41635,0.2662499,68.05564
29.419624,0.2662499,68.05567
29.421804,0.2662499,68.05568
29.42328,0.2662499,68.05568
29.42459,0.2662499,68.05568
29.425589,0.2662499,68.05568
29.42635,0.2662499,68.05568
29.367722,0.24658883,67.959
29.307945,0.2418843,67.86086
29.308117,0.2418843,67.86086
29.31229,0.2418843,67.85545
29.323906,0.2418843,67.84023
29.342323,0.24200638,67.81613
29.363363,0.24228103,67.78863
29.381445,0.24252518,67.76501
29.407951,0.24261673,67.73039
29.4526,0.24239576,67.72609
29.461134,0.24239576,67.727005
29.47282,0.24254835,67.725
29.499424,0.24303663,67.718636
29.537382,0.24373853,67.70902
29.583792,0.24468458,67.69696
29.636488,0.24572217,67.68306
29.693863,0.24691236,67.66777
29.75248,0.24804151,67.652054
29.809618,0.24914014,67.63668
29.86566,0.25017774,67.62155
29.920885,0.2511238,67.606606
29.975508,0.25197828,67.59181
30.029684,0.25280225,67.57712
30.08353,0.2535957,67.562515
30.13713,0.25414503,67.54797
30.190554,0.25469434,67.5335
30.232632,0.2551216,67.5221
30.752361,0.2631477,67.14924
30.988474,0.2669319,66.96549
31.194134,0.27001417,66.8043
31.340601,0.27184522,66.68846
31.443619,0.27294385,66.60652
31.69666,0.27761304,65.8891
31.82961,0.28197706,64.606
31.85415,0.2822212,63.49043
31.848083,0.28127515,63.079025
31.839361,0.28005445,62.757156
31.826996,0.27828443,62.505352
31.815271,0.27657545,62.33129
31.805376,0.2751106,62.184376
31.794437,0.27334058,62.081444
31.779812,0.27065504,62.017372
31.762806,0.26735914,61.979187
31.747555,0.26430738,61.96821
31.732977,0.26131666,61.97378
31.719337,0.25847852,61.991734
31.706753,0.25579298,62.01896
31.695246,0.25335157,62.05311
31.683908,0.2509712,62.095467
31.67303,0.2487129,62.14596
31.666613,0.24740064,62.178917
31.604208,0.2702303,62.452404
31.73436,0.26660776,62.445568
31.800192,0.26392505,62.376167
31.806189,0.26153174,62.242554
31.817747,0.26746452,62.200424
31.817514,0.26746452,62.201622
31.817461,0.26746452,62.201897
31.81743,0.26746452,62.20206
31.817423,0.26746452,62.202095
31.817423,0.26746452,62.202095
31.817423,0.26746452,62.202095
31.817423,0.26746452,62.202095
31.715965,0.24815904,62.253426
31.613111,0.24381673,62.305428
31.613111,0.24381673,62.305428
31.613415,0.23630941,61.761944
31.609848,0.22800863,61.11905
31.607698,0.22425497,60.790657
31.606638,0.22190511,60.560608
31.606514,0.22047079,60.379967
31.607473,0.21992147,60.234856
31.60976,0.22034872,60.11531
31.61249,0.22120321,60.02118
31.614265,0.22175252,59.959843
31.615698,0.22217977,59.91041
31.721228,0.22714029,59.802273
31.925264,0.28051,59.671883
31.925503,0.28051,59.663685
31.925657,0.28051,59.658344
31.92576,0.28051,59.654793
31.925838,0.28051,59.652084
31.9259,0.28051,59.650017
31.925943,0.28051,59.64844
31.61852,0.2229378,59.789326
31.61854,0.2229378,59.788673
31.617369,0.22071002,59.242813
31.610605,0.2185738,58.573788
31.6067,0.21787189,58.25249
31.604017,0.21759723,57.996788
31.602661,0.21784137,57.792683
31.602888,0.21863483,57.626972
31.603888,0.21964191,57.497025
31.604555,0.22034381,57.410503
31.605116,0.22089313,57.337475
31.60549,0.22128986,57.28885
31.813726,0.24569546,57.105335
31.839079,0.25301358,57.06018
31.839151,0.25301358,57.05063
31.839201,0.25301358,57.04427
31.839237,0.25301358,57.039417
31.839266,0.25301358,57.03572
31.839289,0.25301358,57.032894
31.839302,0.25301358,57.030983
31.73851,0.2300883,57.078804
31.635838,0.22200747,57.128826
31.63584,0.22200747,57.128338
31.631178,0.22399111,56.583504
31.623987,0.22579165,56.1037
31.619556,0.2269208,55.82318
31.6163,0.22798891,55.59787
31.614202,0.228996,55.41635
31.613173,0.2302167,55.25417
31.613646,0.23155947,55.13297
31.614721,0.23284121,55.035988
31.615437,0.2336957,54.971413
31.615982,0.23436709,54.92218
31.720491,0.24344721,54.797295
31.74678,0.24833034,54.745846
31.772717,0.25384998,54.713177
31.798372,0.26012254,54.690403
31.798435,0.26012254,54.684696
31.798452,0.26012254,54.683037
31.798466,0.26012254,54.681934
31.798473,0.26012254,54.681095
31.798481,0.26012254,54.68045
31.798489,0.26012254,54.679962
31.798494,0.26012254,54.67963
31.697054,0.24083802,54.730415
31.594131,0.23651502,54.782135
31.594131,0.23651502,54.782135
31.590282,0.2404823,54.787586
31.578785,0.25235364,54.803864
31.562899,0.26871106,54.82633
31.543083,0.2890968,54.854298
31.520344,0.31250378,54.88637
31.493471,0.34021375,54.924244
31.46746,0.3670692,54.960876
31.440117,0.39548108,54.99937
31.411787,0.4250221,55.039253
31.382727,0.45544812,55.080173
31.357075,0.48236462,55.11629
31.335934,0.5088234,55.151627
31.315855,0.54190445,55.195793
31.296825,0.5800209,55.246597
31.277758,0.6236305,55.304554
31.262367,0.6630287,55.35669
31.247118,0.70596695,55.413185
31.234478,0.74521255,55.464397
31.222668,0.78512955,55.516
31.210629,0.8289833,55.572113
31.199505,0.8726845,55.627247
31.190979,0.9075966,55.670918
31.180977,0.94852066,55.722164
31.15807,1.0701942,56.311306
31.145452,1.1334572,56.694458
31.137814,1.1720314,56.93916
31.132015,1.2024269,57.137672
31.127413,1.2283669,57.313572
31.124449,1.2480202,57.455254
31.122921,1.2600136,57.54614
31.125727,1.4674721,58.010796
31.128353,1.5991554,58.257366
31.130747,1.708622,58.456985
31.133085,1.800602,58.61904
31.135614,1.880558,58.753166
31.137745,1.9397621,58.849285
31.133545,1.9968605,58.93741
31.117493,2.0538673,59.016357
31.093435,2.1090736,59.08599
31.06459,2.1611671,59.146225
31.031677,2.2110023,59.198723
30.995295,2.2592812,59.24473
30.955948,2.306553,59.285175
30.910738,2.357029,59.323807
30.873981,2.3965797,59.351955
30.55689,2.538334,59.626858
30.376884,2.6031532,59.78647
30.230501,2.6543007,59.916447
30.111088,2.6944008,60.022476
30.011663,2.7259254,60.110596
29.940145,2.747776,60.17388
29.835293,2.7796974,60.266663
29.796478,2.7915993,60.301014
29.197586,2.8110085,60.377216
27.963146,2.8186684,60.453262
27.496433,2.819584,60.47792
27.191925,2.819706,60.493217
26.97734,2.8184242,60.50178
26.827328,2.8168373,60.506573
26.693525,2.8112526,60.509815
26.580101,2.7977333,60.510277
26.48191,2.777317,60.50807
26.395191,2.7508888,60.503174
26.317253,2.719242,60.495388
26.246296,2.6829567,60.484253
26.19289,2.6525612,60.473972
25.762447,2.0258827,60.003716
25.598345,1.0529518,59.76193
25.651684,0.64847183,59.807594
25.697678,0.37271497,59.851337
25.740671,0.1644325,59.89499
25.78142,0.010379764,59.938534
25.820475,-0.09984973,59.981968
25.858242,-0.17492297,60.025314
25.895008,-0.22204211,60.0686
25.930979,-0.24703601,60.111862
25.966293,-0.2546349,60.155144
26.001038,-0.24853137,60.198486
26.035257,-0.23159412,60.24194
26.068949,-0.20614246,60.28557
26.104767,-0.17144397,60.333015
26.136295,-0.13427356,60.37638
26.168764,-0.08926013,60.424477
26.187807,-0.044826534,60.459126
26.192093,0.0020789832,60.474957
26.19104,0.03979871,60.480213
26.4079,0.13048624,60.454067
26.356462,0.15790732,60.587585
26.265158,0.16872904,60.6425
26.194502,0.17366053,60.649654
26.159653,0.17589758,60.642876
26.126476,0.17676082,60.630283
26.126455,0.17749324,60.630375
26.126455,0.17749324,60.630375
26.126455,0.17749324,60.630375
26.126455,0.17749324,60.630375
26.126455,0.17749324,60.630375
26.126455,0.17749324,60.630375
26.126455,0.17749324,60.630375
26.169355,0.16222195,60.524414
26.169355,0.16222195,60.524414
26.16499,0.1628323,60.519188
26.152689,0.16444974,60.50447
26.133188,0.16704373,60.481174
26.110914,0.17003445,60.454605
26.083294,0.17372708,60.421703
26.055666,0.17745022,60.388824
26.023684,0.18178372,60.35081
25.993177,0.18596463,60.314587
25.961393,0.1904202,60.276882
25.935879,0.19396023,60.246628
25.331324,0.22765164,60.102913
24.301155,0.27333644,59.943256
23.855133,0.29146388,59.879456
23.549164,0.30309108,59.837887
23.313929,0.31065944,59.809467
23.152071,0.31487086,59.792248
23.032776,0.31801417,59.779556
22.944855,0.3203335,59.770206
22.88005,0.3220425,59.763313
22.83229,0.32329372,59.758236
22.803022,0.3227444,59.75748
22.79393,0.31938747,59.76294
22.800024,0.3140774,59.772682
22.818577,0.30699733,59.7863
22.8444,0.2996426,59.800694
22.876766,0.29170802,59.816418
22.916939,0.2827969,59.834293
22.962124,0.2724155,59.884167
22.950638,0.26831362,59.886723
22.941755,0.26879287,59.906357
22.91019,0.27155593,59.886192
22.910288,0.27004007,59.853413
22.912813,0.26938516,59.818787
22.913408,0.26932412,59.81904
22.913805,0.26932412,59.819206
22.914108,0.26932412,59.819336
22.914312,0.26932412,59.81942
22.914495,0.26932412,59.819496
22.914635,0.26932412,59.819557
23.02907,0.25541288,59.82311
23.02907,0.25541288,59.82311
22.477144,0.28406888,59.840714
21.792797,0.3167227,59.860706
21.43295,0.3323782,59.870953
21.178114,0.34229642,59.87834
20.955893,0.34913236,59.88505
20.780394,0.35123807,59.890865
20.669235,0.35071927,59.894855
20.57542,0.35020047,59.898216
20.506271,0.34992582,59.900692
20.455305,0.34965116,59.902523
20.358713,0.351271,59.90403
20.295769,0.35423857,59.904354
20.247856,0.35812348,59.904156
20.209269,0.36292154,59.90365
20.206316,0.36292154,59.903755
20.20414,0.36292154,59.90383
20.20269,0.36292154,59.903893
20.201586,0.36292154,59.903923
20.200743,0.36292154,59.903954
20.2001,0.36292154,59.903984
20.313593,0.3490103,59.907566
20.313326,0.3490103,59.907566
20.376865,0.29236966,59.907063
20.46804,0.21137601,59.906364
20.5535,0.1353262,59.905746
20.62865,0.06803494,59.905266
20.706524,-0.00224704,59.904842
20.777243,-0.06670017,59.90455
20.842798,-0.12724704,59.904392
20.904617,-0.18532199,59.90438
20.959253,-0.23765963,59.90455
21.017706,-0.294697,59.904945
21.063469,-0.33983248,59.905376
21.671717,-1.0092967,59.93473
21.963003,-1.3513377,59.949444
22.057573,-1.5712442,59.956352
22.095877,-1.7360392,59.959885
22.106962,-1.8794107,59.96157
22.094364,-1.9806376,59.96152
22.066448,-2.067277,59.96047
22.033255,-2.1265726,59.95894
21.991396,-2.1761637,59.956867
21.949114,-2.2094278,59.954685
21.89993,-2.236497,59.95211
21.852882,-2.253892,59.94962
21.799866,-2.2671976,59.946804
21.750324,-2.274888,59.944168
21.699406,-2.2792826,59.94146
21.64747,-2.2811747,59.938686
21.594791,-2.280961,59.935875
21.54156,-2.2791605,59.93303
21.479353,-2.2756815,59.92971
21.423529,-2.27147,59.92673
21.368038,-2.2665262,59.92376
21.503864,-2.2405205,59.92654
21.679626,-2.1610212,59.932556
21.851732,-2.0303524,59.93971
21.866045,-2.0102437,59.940323
21.883018,-1.989646,59.94111
21.901054,-1.9688251,59.941975
21.9005,-1.9688253,59.94194
21.900127,-1.9688252,59.94191
21.899845,-1.9688252,59.941895
21.89963,-1.9688252,59.941895
21.899464,-1.9688252,59.941895
21.89943,-1.9688252,59.941895
21.621128,-2.1707253,59.9298
21.286938,-2.2516072,59.917618
21.286938,-2.2516072,59.917618
21.260248,-2.2456563,59.36554
21.224112,-2.237569,58.55989
21.207714,-2.2341206,58.18442
21.19488,-2.2317402,57.89536
21.184546,-2.230367,57.671936
21.177122,-2.229726,57.517582
21.17218,-2.2292378,57.41481
21.16801,-2.2289326,57.32807
21.165234,-2.2286885,57.27032
21.163115,-2.2284443,57.226284
21.336231,-2.1916203,57.29704
21.395893,-2.0999713,57.493546
21.338919,-1.9609929,57.70534
21.248476,-1.9841877,57.70134
21.209879,-2.004187,57.683376
21.209833,-2.004187,57.682396
21.209803,-2.004187,57.681824
21.209787,-2.004187,57.68143
21.209772,-2.004187,57.681087
21.209757,-2.004187,57.680824
21.209742,-2.004187,57.680626
21.165976,-2.178922,57.387344
21.115074,-2.2278075,57.050625
21.115074,-2.2278075,57.050625
21.115074,-2.2278075,57.050625
20.726456,-2.2506957,57.427044
19.979633,-2.2915893,58.16224
19.714111,-2.305139,58.425446
19.485472,-2.3158813,58.65135
19.34494,-2.3219543,58.789726
19.208105,-2.3231444,58.92428
19.078915,-2.3137145,59.050785
18.992031,-2.29812,59.135147
18.917885,-2.2761168,59.20619
18.85776,-2.2502074,59.262608
18.79719,-2.2168517,59.317917
18.75564,-2.1910033,59.355114
18.625933,-1.7933898,59.91514
18.583319,-1.5898681,60.201176
18.551144,-1.4087768,60.4521
18.53874,-1.275476,60.62261
18.539474,-1.1624694,60.741188
18.545485,-1.0659728,60.81716
18.553871,-0.98409414,60.860714
18.563272,-0.915277,60.879795
18.572979,-0.85808706,60.880447
18.580658,-0.8175292,60.874546
18.588531,-0.77437735,60.861008
18.597132,-0.72402334,60.833206
18.606077,-0.6683593,60.79473
18.614817,-0.6108031,60.750446
18.622938,-0.55422354,60.704166
18.630459,-0.4982543,60.65639
18.637377,-0.44255972,60.60751
18.64366,-0.3869567,60.557785
18.64923,-0.33120108,60.50744
18.653902,-0.2751403,60.456615
18.657063,-0.21874379,60.40547
18.653982,-0.1625304,60.365536
18.645248,-0.102685444,60.346058
18.639587,-0.049554337,60.348618
18.636875,0.0073609455,60.3661
18.637432,0.089768834,60.37283
18.612396,0.13454697,60.369965
18.566101,0.15981191,60.37564
18.511572,0.17502414,60.4068
18.474949,0.1853417,60.435234
18.48566,0.1875331,60.54075
18.479017,0.19434598,60.587753
18.502296,0.19484136,60.614952
18.561586,0.19446813,60.653564
18.561586,0.19446819,60.653564
18.561586,0.19446819,60.653564
18.561586,0.19446819,60.653564
18.561586,0.19446819,60.653564
18.561586,0.19446819,60.653564
18.561586,0.19446819,60.653564
18.561586,0.19446819,60.653564
18.604124,0.17797491,60.547638
18.604124,0.17797491,60.547638
18.604464,0.17370245,60.541134
18.605492,0.16097662,60.521717
18.607122,0.1411402,60.49151
18.609045,0.11816046,60.456562
18.611286,0.09203741,60.4167
18.613783,0.06356451,60.37329
18.616302,0.035579894,60.330708
18.619053,0.005916807,60.285557
18.621548,-0.020633485,60.24515
18.655785,-0.5581701,59.744633
18.673481,-0.84057975,59.508995
18.685734,-1.06583,59.35099
18.689774,-1.1635661,59.34166
18.690302,-1.2224956,59.360493
18.689299,-1.2751689,59.38919
18.687117,-1.3228984,59.425198
18.684038,-1.3667216,59.466625
18.680288,-1.4074626,59.512077
18.67571,-1.4490886,59.56436
18.671898,-1.4808574,59.606785
18.674633,-1.509788,59.642113
18.688362,-1.5425944,59.67629
